,link,qa,Dominant Topic,Correlation
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,3,0.6201298701298702
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,0,0.3390804597701149
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,1,0.4926739926739927
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,5,0.6454802259887006
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,0,0.3359374999999999
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,0,0.3231292517006803
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,1,0.6366666666666668
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,5,0.7865800865800866
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,4,0.4948519948519949
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,5,0.5435606060606061
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,0,0.29289215686274506
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,5,0.3083333333333333
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,1,0.5173913043478261
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,3,0.35567010309278346
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,3,0.31278538812785384
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,1,0.55294825511432
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,4,0.365625
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,2,0.33974358974358976
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,2,0.30067567567567566
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,0,0.3533333333333334
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,1,0.5367041198501873
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,4,0.46856287425149706
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,3,0.40029761904761907
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,2,0.4302045728038508
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,4,0.437015503875969
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,0,0.4088541666666666
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,3,0.3338709677419355
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,1,0.3205128205128205
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,4,0.4352750809061489
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,0,0.446165191740413
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,3,0.491421568627451
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,2,0.3267716535433072
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,4,0.5961145194274029
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,3,0.2759009009009009
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,1,0.3205128205128205
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,0,0.48620689655172417
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,0,0.6281250000000002
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,3,0.3763796909492274
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,4,0.37330873308733087
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,2,0.360062893081761
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,2,0.5060975609756097
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,2,0.4059304703476483
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,0,0.3506224066390041
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,0,0.4299242424242424
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,0,0.4493670886075949
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,2,0.593851132686084
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,1,0.38569321533923306
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,0,0.5084925690021231
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,0,0.35714285714285715
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,1,0.45643939393939387
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,4,0.35472972972972977
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,0,0.5
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,1,0.2481060606060606
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,1,0.682608695652174
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,4,0.5984848484848485
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,0,0.4448529411764707
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,1,0.6529051987767583
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,4,0.5894607843137255
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,2,0.6598173515981735
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,1,0.30243445692883897
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,3,0.4568345323741007
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,0,0.3236808236808237
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,3,0.35082872928176795
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,3,0.48257575757575766
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,5,0.7615511551155116
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,4,0.3062770562770563
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,5,0.6304347826086957
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,0,0.426056338028169
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,0,0.36688311688311687
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,1,0.3683333333333333
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,1,0.41833333333333333
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,0,0.7061855670103092
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,4,0.3874172185430464
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,0,0.36320754716981135
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,1,0.517175572519084
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,4,0.34367816091954023
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,4,0.3523985239852399
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,1,0.3343023255813954
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,1,0.6717791411042945
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,1,0.5870098039215687
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,0,0.40813648293963256
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,5,0.33482142857142855
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,0,0.5744336569579288
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,1,0.3713235294117647
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,1,0.492156862745098
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,1,0.284313725490196
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,0,0.26793248945147674
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,3,0.3606965174129353
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,0,0.558091286307054
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,2,0.44533029612756264
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,0,0.48154180238870786
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,4,0.3131868131868132
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,1,0.5227642276422765
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,3,0.5239583333333333
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,1,0.6123388581952118
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,1,0.46631205673758863
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,1,0.4693627450980392
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,1,0.3810511756569848
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,1,0.7803532008830023
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,0,0.34075907590759075
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,5,0.43333333333333335
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,4,0.578838174273859
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,4,0.2877906976744186
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,5,0.5958904109589042
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,0,0.49882629107981225
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,5,0.5358126721763086
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,1,0.3311403508771929
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,3,0.2961165048543689
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,3,0.40214067278287463
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,1,0.5434272300469483
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,1,0.6172161172161171
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,4,0.5833333333333334
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,1,0.5548245614035089
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,3,0.4706959706959707
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,1,0.5570652173913044
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,5,0.605
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,0,0.5352941176470588
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,0,0.5659340659340659
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,4,0.5228721409823772
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,5,0.3903508771929825
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,0,0.3152866242038217
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,1,0.5183333333333333
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,0,0.6795774647887325
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,3,0.5257352941176471
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,4,0.39318600368324125
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,4,0.28773584905660377
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,2,0.43226381461675584
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,5,0.5645539906103287
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,1,0.36646586345381527
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,5,0.4426048565121413
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,1,0.5544871794871795
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,4,0.5172018348623854
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,2,0.58078231292517
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,0,0.2960526315789473
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,3,0.5064724919093851
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,4,0.6117021276595744
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,4,0.37725225225225223
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,1,0.34153005464480873
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,1,0.461136023916293
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,5,0.3474842767295597
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,2,0.24914089347079033
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,4,0.4343971631205673
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,2,0.3509803921568627
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,1,0.3929663608562691
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,4,0.5258899676375405
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,0,0.4003436426116838
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,2,0.40977443609022557
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,3,0.4227941176470589
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,0,0.44474153297682706
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,2,0.44987468671679204
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,1,0.40040650406504064
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,1,0.5426065162907269
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,0,0.2890070921985815
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,5,0.40202702702702703
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,5,0.3833333333333333
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,3,0.2467948717948718
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,2,0.4330985915492958
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,1,0.3762254901960785
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,5,0.5548523206751055
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,0,0.5859106529209622
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,0,0.43682795698924737
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,3,0.4491869918699187
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,0,0.4451219512195121
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,3,0.3134556574923547
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,3,0.3771186440677966
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,5,0.7286745406824147
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,5,0.4048913043478261
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,2,0.3624497991967871
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,3,0.2990867579908676
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,5,0.6551282051282051
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,3,0.3236914600550964
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,4,0.6360294117647058
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,4,0.538978494623656
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,5,0.6076779026217228
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,1,0.35223367697594493
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,4,0.534037558685446
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,5,0.40619765494137355
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,5,0.5359712230215827
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,4,0.471590909090909
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,3,0.5412371134020618
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,1,0.5607344632768361
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,3,0.5293040293040293
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,0,0.38059701492537307
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,3,0.375
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,4,0.39634146341463417
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,0,0.39200680272108845
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,2,0.2889610389610389
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,0,0.44244604316546765
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,5,0.630801687763713
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,1,0.5051150895140666
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,2,0.2971014492753623
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,0,0.6507246376811593
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,0,0.3864468864468864
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,0,0.492156862745098
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,0,0.443407960199005
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,3,0.39485981308411217
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,4,0.3880308880308881
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,4,0.3968824940047961
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,1,0.34047619047619043
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,1,0.6147540983606556
