,link,qa,Dominant Topic,Correlation
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,2,0.16900346751093018
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,4,0.27698673481806013
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,10,0.23532948532948533
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,8,0.21540708287696242
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,8,0.32355299021965694
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,8,0.15255357311432077
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,10,0.2668144863266815
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,5,0.15466136777612186
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,5,0.1328034442788541
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,6,0.15013774104683197
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,5,0.1939393939393939
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,3,0.1455091455091455
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,3,0.241711229946524
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,10,0.27015921931176173
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,6,0.19075369075369075
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,3,0.13228172132281724
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,4,0.18903318903318905
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,1,0.24368686868686873
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,8,0.287139689578714
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,6,0.15648286140089418
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,0,0.13616161616161615
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,8,0.16223776223776226
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,4,0.17518939393939392
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,5,0.20190541781450871
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,5,0.16875420875420877
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,5,0.1894236482471776
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,3,0.14852752880921893
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,9,0.1919191919191919
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,9,0.1706539074960128
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,8,0.11366678836558355
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,9,0.19036519036519037
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,9,0.20041882237004185
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,10,0.1474116161616162
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,6,0.23188085231880856
3125,"=HYPERLINK(""https://stackoverflow.com/q/59510871"", ""59510871"")",q,6,0.19755696499882547
3126,"=HYPERLINK(""https://stackoverflow.com/q/59516378"", ""59516378"")",q,8,0.16088420436246526
3127,"=HYPERLINK(""https://stackoverflow.com/q/59524629"", ""59524629"")",q,2,0.19635378171963536
3128,"=HYPERLINK(""https://stackoverflow.com/q/59527840"", ""59527840"")",q,7,0.15540015540015542
3129,"=HYPERLINK(""https://stackoverflow.com/q/59530814"", ""59530814"")",q,4,0.20333202151383972
3130,"=HYPERLINK(""https://stackoverflow.com/q/59533959"", ""59533959"")",q,8,0.2746142746142746
3131,"=HYPERLINK(""https://stackoverflow.com/q/59538599"", ""59538599"")",q,9,0.15968675519237313
3132,"=HYPERLINK(""https://stackoverflow.com/q/59541205"", ""59541205"")",q,4,0.18558721543796172
3133,"=HYPERLINK(""https://stackoverflow.com/q/59544770"", ""59544770"")",q,8,0.14555389965226032
3134,"=HYPERLINK(""https://stackoverflow.com/q/59548023"", ""59548023"")",q,3,0.40106326422115895
3135,"=HYPERLINK(""https://stackoverflow.com/q/59551703"", ""59551703"")",q,4,0.20202020202020204
3136,"=HYPERLINK(""https://stackoverflow.com/q/59557099"", ""59557099"")",q,6,0.15959595959595962
3137,"=HYPERLINK(""https://stackoverflow.com/q/59565239"", ""59565239"")",q,3,0.1499531396438613
3138,"=HYPERLINK(""https://stackoverflow.com/q/59570336"", ""59570336"")",q,10,0.14539763835538486
3139,"=HYPERLINK(""https://stackoverflow.com/q/59575132"", ""59575132"")",q,3,0.1251880507199656
3140,"=HYPERLINK(""https://stackoverflow.com/q/59592466"", ""59592466"")",q,5,0.15596440596440597
3141,"=HYPERLINK(""https://stackoverflow.com/q/59615918"", ""59615918"")",q,6,0.13789409243954698
3142,"=HYPERLINK(""https://stackoverflow.com/q/59624024"", ""59624024"")",q,5,0.15412953060011883
3143,"=HYPERLINK(""https://stackoverflow.com/q/59625264"", ""59625264"")",q,8,0.22642004460186277
3144,"=HYPERLINK(""https://stackoverflow.com/q/59625496"", ""59625496"")",q,4,0.1331779331779332
3145,"=HYPERLINK(""https://stackoverflow.com/q/59638262"", ""59638262"")",q,3,0.18724559023066487
3146,"=HYPERLINK(""https://stackoverflow.com/q/59640223"", ""59640223"")",q,1,0.32384081781672147
3147,"=HYPERLINK(""https://stackoverflow.com/q/59645309"", ""59645309"")",q,4,0.14733542319749215
3148,"=HYPERLINK(""https://stackoverflow.com/q/59648614"", ""59648614"")",q,0,0.16088420436246523
3149,"=HYPERLINK(""https://stackoverflow.com/q/59652308"", ""59652308"")",q,6,0.24437710437710436
3150,"=HYPERLINK(""https://stackoverflow.com/q/59655025"", ""59655025"")",q,4,0.17424242424242428
3151,"=HYPERLINK(""https://stackoverflow.com/q/59658068"", ""59658068"")",q,5,0.14975442498378277
3152,"=HYPERLINK(""https://stackoverflow.com/q/59662845"", ""59662845"")",q,5,0.18459595959595962
3153,"=HYPERLINK(""https://stackoverflow.com/q/59672640"", ""59672640"")",q,7,0.22484100261878037
3154,"=HYPERLINK(""https://stackoverflow.com/q/59672677"", ""59672677"")",q,9,0.15061506150615064
3155,"=HYPERLINK(""https://stackoverflow.com/q/59677599"", ""59677599"")",q,1,0.2126139443212614
3156,"=HYPERLINK(""https://stackoverflow.com/q/59680264"", ""59680264"")",q,7,0.24432560903149142
3157,"=HYPERLINK(""https://stackoverflow.com/q/59683644"", ""59683644"")",q,0,0.15151515151515152
3158,"=HYPERLINK(""https://stackoverflow.com/q/59687114"", ""59687114"")",q,2,0.1554208754208754
3159,"=HYPERLINK(""https://stackoverflow.com/q/59688843"", ""59688843"")",q,8,0.2956841138659321
3160,"=HYPERLINK(""https://stackoverflow.com/q/59704836"", ""59704836"")",q,8,0.1589973812196034
3161,"=HYPERLINK(""https://stackoverflow.com/q/59709217"", ""59709217"")",q,7,0.13444302176696543
3162,"=HYPERLINK(""https://stackoverflow.com/q/59717333"", ""59717333"")",q,10,0.18004368004368002
3163,"=HYPERLINK(""https://stackoverflow.com/q/59719707"", ""59719707"")",q,0,0.2713931770535544
3164,"=HYPERLINK(""https://stackoverflow.com/q/59720097"", ""59720097"")",q,0,0.24927048260381593
3165,"=HYPERLINK(""https://stackoverflow.com/q/59722652"", ""59722652"")",q,9,0.15251415251415254
3166,"=HYPERLINK(""https://stackoverflow.com/q/59729377"", ""59729377"")",q,2,0.13673318551367333
3167,"=HYPERLINK(""https://stackoverflow.com/q/59730158"", ""59730158"")",q,5,0.214006734006734
3168,"=HYPERLINK(""https://stackoverflow.com/q/59730597"", ""59730597"")",q,6,0.24741735537190082
3169,"=HYPERLINK(""https://stackoverflow.com/q/59738152"", ""59738152"")",q,8,0.18027332144979202
3170,"=HYPERLINK(""https://stackoverflow.com/q/59746179"", ""59746179"")",q,5,0.14798781465448133
3171,"=HYPERLINK(""https://stackoverflow.com/q/59748089"", ""59748089"")",q,0,0.1526629935720845
3172,"=HYPERLINK(""https://stackoverflow.com/q/59756844"", ""59756844"")",q,7,0.19567099567099563
3173,"=HYPERLINK(""https://stackoverflow.com/q/59759473"", ""59759473"")",q,3,0.1972355130249867
3174,"=HYPERLINK(""https://stackoverflow.com/q/59764363"", ""59764363"")",q,7,0.21265849989254243
3175,"=HYPERLINK(""https://stackoverflow.com/q/59771209"", ""59771209"")",q,1,0.22772024037846827
3176,"=HYPERLINK(""https://stackoverflow.com/q/59771214"", ""59771214"")",q,1,0.21456994184266917
3177,"=HYPERLINK(""https://stackoverflow.com/q/59776920"", ""59776920"")",q,3,0.1983838383838384
3178,"=HYPERLINK(""https://stackoverflow.com/q/59783806"", ""59783806"")",q,7,0.22358722358722363
3179,"=HYPERLINK(""https://stackoverflow.com/q/59784776"", ""59784776"")",q,3,0.16189674523007858
3180,"=HYPERLINK(""https://stackoverflow.com/q/59790652"", ""59790652"")",q,7,0.19876181166503748
3181,"=HYPERLINK(""https://stackoverflow.com/q/59793253"", ""59793253"")",q,6,0.1334695267279537
3182,"=HYPERLINK(""https://stackoverflow.com/q/59794418"", ""59794418"")",q,10,0.15815691158156914
3183,"=HYPERLINK(""https://stackoverflow.com/q/59798677"", ""59798677"")",q,9,0.1784937987469633
3184,"=HYPERLINK(""https://stackoverflow.com/q/59833955"", ""59833955"")",q,10,0.25780743211935875
3185,"=HYPERLINK(""https://stackoverflow.com/q/59834480"", ""59834480"")",q,7,0.14890077243018418
3186,"=HYPERLINK(""https://stackoverflow.com/q/59845710"", ""59845710"")",q,3,0.19215969215969217
3187,"=HYPERLINK(""https://stackoverflow.com/q/59847182"", ""59847182"")",q,6,0.25075497240445693
3188,"=HYPERLINK(""https://stackoverflow.com/q/59852901"", ""59852901"")",q,7,0.24600434727017004
3189,"=HYPERLINK(""https://stackoverflow.com/q/59854316"", ""59854316"")",q,8,0.28846910665092484
3190,"=HYPERLINK(""https://stackoverflow.com/q/59856067"", ""59856067"")",q,4,0.21895006402048658
3191,"=HYPERLINK(""https://stackoverflow.com/q/59857501"", ""59857501"")",q,5,0.1838699494949495
3192,"=HYPERLINK(""https://stackoverflow.com/q/59858610"", ""59858610"")",q,9,0.21396895787139691
3193,"=HYPERLINK(""https://stackoverflow.com/q/59861020"", ""59861020"")",q,5,0.17498214467911438
3194,"=HYPERLINK(""https://stackoverflow.com/q/59861969"", ""59861969"")",q,6,0.2885173574828747
3195,"=HYPERLINK(""https://stackoverflow.com/q/59865791"", ""59865791"")",q,9,0.1833015469379106
3196,"=HYPERLINK(""https://stackoverflow.com/q/59865860"", ""59865860"")",q,9,0.1736514076939609
3197,"=HYPERLINK(""https://stackoverflow.com/q/59867397"", ""59867397"")",q,0,0.13989207139892076
3198,"=HYPERLINK(""https://stackoverflow.com/q/59869329"", ""59869329"")",q,5,0.16738816738816736
3199,"=HYPERLINK(""https://stackoverflow.com/q/59869618"", ""59869618"")",q,6,0.19280808080808082
3200,"=HYPERLINK(""https://stackoverflow.com/q/59873880"", ""59873880"")",q,1,0.20820707070707073
3201,"=HYPERLINK(""https://stackoverflow.com/q/59875146"", ""59875146"")",q,9,0.21261394432126138
3202,"=HYPERLINK(""https://stackoverflow.com/q/59880170"", ""59880170"")",q,3,0.2118088097469541
3203,"=HYPERLINK(""https://stackoverflow.com/q/59880781"", ""59880781"")",q,6,0.3208080808080808
3204,"=HYPERLINK(""https://stackoverflow.com/q/59881776"", ""59881776"")",q,4,0.1756338899196042
3205,"=HYPERLINK(""https://stackoverflow.com/q/59886892"", ""59886892"")",q,7,0.19124579124579125
3206,"=HYPERLINK(""https://stackoverflow.com/q/59897345"", ""59897345"")",q,8,0.3204966329966331
3207,"=HYPERLINK(""https://stackoverflow.com/q/59899279"", ""59899279"")",q,0,0.345090246729591
3208,"=HYPERLINK(""https://stackoverflow.com/q/59902654"", ""59902654"")",q,6,0.18181818181818188
3209,"=HYPERLINK(""https://stackoverflow.com/q/59904208"", ""59904208"")",q,1,0.17642175176421754
3210,"=HYPERLINK(""https://stackoverflow.com/q/59926810"", ""59926810"")",q,8,0.15076134479119555
3211,"=HYPERLINK(""https://stackoverflow.com/q/59929281"", ""59929281"")",q,3,0.15045188729399256
3212,"=HYPERLINK(""https://stackoverflow.com/q/59932262"", ""59932262"")",q,1,0.16146311600857055
3213,"=HYPERLINK(""https://stackoverflow.com/q/59943554"", ""59943554"")",q,1,0.1090909090909091
3214,"=HYPERLINK(""https://stackoverflow.com/q/59947680"", ""59947680"")",q,2,0.13967258794845003
3215,"=HYPERLINK(""https://stackoverflow.com/q/59959076"", ""59959076"")",q,7,0.12540994359176177
3216,"=HYPERLINK(""https://stackoverflow.com/q/59960130"", ""59960130"")",q,10,0.13370547581073894
3217,"=HYPERLINK(""https://stackoverflow.com/q/59962143"", ""59962143"")",q,8,0.18084066471163246
3218,"=HYPERLINK(""https://stackoverflow.com/q/59965143"", ""59965143"")",q,3,0.1425061425061425
3219,"=HYPERLINK(""https://stackoverflow.com/q/59966739"", ""59966739"")",q,1,0.15799015799015798
3220,"=HYPERLINK(""https://stackoverflow.com/q/59979336"", ""59979336"")",q,4,0.1723202170963365
3221,"=HYPERLINK(""https://stackoverflow.com/q/59979487"", ""59979487"")",q,1,0.24346024346024345
3222,"=HYPERLINK(""https://stackoverflow.com/q/59985750"", ""59985750"")",q,2,0.24226517139902967
3223,"=HYPERLINK(""https://stackoverflow.com/q/59986306"", ""59986306"")",q,10,0.29825653798256535
3224,"=HYPERLINK(""https://stackoverflow.com/q/60005455"", ""60005455"")",q,9,0.16410481627872933
3225,"=HYPERLINK(""https://stackoverflow.com/q/60005599"", ""60005599"")",q,1,0.34598862185069085
3226,"=HYPERLINK(""https://stackoverflow.com/q/60010596"", ""60010596"")",q,0,0.15571297389479205
3227,"=HYPERLINK(""https://stackoverflow.com/q/60017137"", ""60017137"")",q,6,0.212299991061053
3228,"=HYPERLINK(""https://stackoverflow.com/q/60017517"", ""60017517"")",q,10,0.15909090909090912
3229,"=HYPERLINK(""https://stackoverflow.com/q/60033096"", ""60033096"")",q,3,0.150976430976431
3230,"=HYPERLINK(""https://stackoverflow.com/q/60044307"", ""60044307"")",q,4,0.13444302176696543
3231,"=HYPERLINK(""https://stackoverflow.com/q/60063934"", ""60063934"")",q,8,0.38882653697468517
3232,"=HYPERLINK(""https://stackoverflow.com/q/60071979"", ""60071979"")",q,4,0.15926946229976532
3233,"=HYPERLINK(""https://stackoverflow.com/q/60084638"", ""60084638"")",q,5,0.3014842300556587
3234,"=HYPERLINK(""https://stackoverflow.com/q/60088723"", ""60088723"")",q,6,0.19602272727272724
3235,"=HYPERLINK(""https://stackoverflow.com/q/60097780"", ""60097780"")",q,5,0.20296717171717168
3236,"=HYPERLINK(""https://stackoverflow.com/q/60115832"", ""60115832"")",q,6,0.21961184882533194
3237,"=HYPERLINK(""https://stackoverflow.com/q/60140719"", ""60140719"")",q,4,0.23393939393939397
3238,"=HYPERLINK(""https://stackoverflow.com/q/60152570"", ""60152570"")",q,6,0.11654040404040406
3239,"=HYPERLINK(""https://stackoverflow.com/q/60153052"", ""60153052"")",q,4,0.1638334565163833
3240,"=HYPERLINK(""https://stackoverflow.com/q/60155095"", ""60155095"")",q,1,0.11930627024966647
3241,"=HYPERLINK(""https://stackoverflow.com/q/60168463"", ""60168463"")",q,3,0.25317693059628543
3242,"=HYPERLINK(""https://stackoverflow.com/q/60168595"", ""60168595"")",q,4,0.17575757575757578
3243,"=HYPERLINK(""https://stackoverflow.com/q/60169520"", ""60169520"")",q,2,0.2075674780592813
3244,"=HYPERLINK(""https://stackoverflow.com/q/60175980"", ""60175980"")",q,8,0.1813692480359147
3245,"=HYPERLINK(""https://stackoverflow.com/q/60176349"", ""60176349"")",q,6,0.11096471966037184
3246,"=HYPERLINK(""https://stackoverflow.com/q/60177666"", ""60177666"")",q,3,0.31638017602929885
3247,"=HYPERLINK(""https://stackoverflow.com/q/60177700"", ""60177700"")",q,3,0.12205387205387205
3248,"=HYPERLINK(""https://stackoverflow.com/q/60181728"", ""60181728"")",q,8,0.1491477272727273
3249,"=HYPERLINK(""https://stackoverflow.com/q/60184002"", ""60184002"")",q,2,0.3410669191919192
3250,"=HYPERLINK(""https://stackoverflow.com/q/60193479"", ""60193479"")",q,4,0.22887410692288745
3251,"=HYPERLINK(""https://stackoverflow.com/q/60200773"", ""60200773"")",q,9,0.14294459749005206
3252,"=HYPERLINK(""https://stackoverflow.com/q/60201239"", ""60201239"")",q,6,0.17116115281252897
3253,"=HYPERLINK(""https://stackoverflow.com/q/60209158"", ""60209158"")",q,3,0.2782463813391649
3254,"=HYPERLINK(""https://stackoverflow.com/q/60210752"", ""60210752"")",q,9,0.19505869505869508
3255,"=HYPERLINK(""https://stackoverflow.com/q/60211732"", ""60211732"")",q,0,0.17629907320628968
3256,"=HYPERLINK(""https://stackoverflow.com/q/60218411"", ""60218411"")",q,4,0.1490244914902449
3257,"=HYPERLINK(""https://stackoverflow.com/q/60221840"", ""60221840"")",q,6,0.240981240981241
3258,"=HYPERLINK(""https://stackoverflow.com/q/60223835"", ""60223835"")",q,2,0.1754582865693977
3259,"=HYPERLINK(""https://stackoverflow.com/q/60229963"", ""60229963"")",q,6,0.14112554112554113
3260,"=HYPERLINK(""https://stackoverflow.com/q/60230705"", ""60230705"")",q,8,0.19484316852737907
3261,"=HYPERLINK(""https://stackoverflow.com/q/60264611"", ""60264611"")",q,6,0.4002960640891676
3262,"=HYPERLINK(""https://stackoverflow.com/q/60269505"", ""60269505"")",q,0,0.29431062764396104
3263,"=HYPERLINK(""https://stackoverflow.com/q/60272262"", ""60272262"")",q,3,0.195959595959596
3264,"=HYPERLINK(""https://stackoverflow.com/q/60284599"", ""60284599"")",q,6,0.24218084459048314
3265,"=HYPERLINK(""https://stackoverflow.com/q/60285447"", ""60285447"")",q,4,0.20530890298332158
3266,"=HYPERLINK(""https://stackoverflow.com/q/60310744"", ""60310744"")",q,6,0.290909090909091
3267,"=HYPERLINK(""https://stackoverflow.com/q/60312818"", ""60312818"")",q,9,0.35063680281071585
3268,"=HYPERLINK(""https://stackoverflow.com/q/60318597"", ""60318597"")",q,10,0.2088044625358058
3269,"=HYPERLINK(""https://stackoverflow.com/q/60323334"", ""60323334"")",q,3,0.17146144994246262
3270,"=HYPERLINK(""https://stackoverflow.com/q/60325363"", ""60325363"")",q,5,0.16323232323232323
3271,"=HYPERLINK(""https://stackoverflow.com/q/60333431"", ""60333431"")",q,5,0.19959084516046546
3272,"=HYPERLINK(""https://stackoverflow.com/q/60333516"", ""60333516"")",q,0,0.11913250148544265
3273,"=HYPERLINK(""https://stackoverflow.com/q/60334874"", ""60334874"")",q,3,0.22316624185783066
3274,"=HYPERLINK(""https://stackoverflow.com/q/60348603"", ""60348603"")",q,1,0.2466525722339676
3275,"=HYPERLINK(""https://stackoverflow.com/q/60357457"", ""60357457"")",q,9,0.16722783389450055
3276,"=HYPERLINK(""https://stackoverflow.com/q/60361840"", ""60361840"")",q,1,0.21295306001188358
3277,"=HYPERLINK(""https://stackoverflow.com/q/60366748"", ""60366748"")",q,0,0.15755849089182422
3278,"=HYPERLINK(""https://stackoverflow.com/q/60370378"", ""60370378"")",q,8,0.23796405614587435
3279,"=HYPERLINK(""https://stackoverflow.com/q/60376741"", ""60376741"")",q,6,0.17873860556787388
3280,"=HYPERLINK(""https://stackoverflow.com/q/60379101"", ""60379101"")",q,4,0.3250494361605473
3281,"=HYPERLINK(""https://stackoverflow.com/q/60389290"", ""60389290"")",q,4,0.20430976430976433
3282,"=HYPERLINK(""https://stackoverflow.com/q/60396107"", ""60396107"")",q,5,0.2246603970741902
3283,"=HYPERLINK(""https://stackoverflow.com/q/60396720"", ""60396720"")",q,8,0.23584156168425835
3284,"=HYPERLINK(""https://stackoverflow.com/q/60400547"", ""60400547"")",q,8,0.23447437336326224
3285,"=HYPERLINK(""https://stackoverflow.com/q/60407965"", ""60407965"")",q,4,0.193001443001443
3286,"=HYPERLINK(""https://stackoverflow.com/q/60411724"", ""60411724"")",q,7,0.2085137085137085
3287,"=HYPERLINK(""https://stackoverflow.com/q/60416906"", ""60416906"")",q,8,0.14764667956157318
3288,"=HYPERLINK(""https://stackoverflow.com/q/60428312"", ""60428312"")",q,8,0.22835092498013848
