,link,qa,Dominant Topic,Correlation
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,3,0.17721518987341772
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,5,0.1931818181818182
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,9,0.13492063492063494
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,4,0.2892892892892893
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,1,0.20152505446623092
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,8,0.18407960199004975
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,8,0.21405228758169934
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,8,0.16103059581320453
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,9,0.19009370816599733
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,5,0.29820261437908496
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,2,0.18446601941747573
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,7,0.17676767676767677
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,4,0.19718309859154928
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,5,0.23595505617977527
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,0,0.5017361111111113
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,1,0.17721518987341775
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,7,0.29431721798134014
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,7,0.2588310854206808
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,4,0.2042042042042042
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,3,0.3611111111111111
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,6,0.20611916264090177
2223,"=HYPERLINK(""https://stackoverflow.com/q/55881794"", ""55881794"")",q,8,0.215007215007215
2224,"=HYPERLINK(""https://stackoverflow.com/q/55882359"", ""55882359"")",q,4,0.22483660130718955
2225,"=HYPERLINK(""https://stackoverflow.com/q/55896200"", ""55896200"")",q,3,0.20267489711934156
2226,"=HYPERLINK(""https://stackoverflow.com/q/55905651"", ""55905651"")",q,6,0.1906318082788671
2227,"=HYPERLINK(""https://stackoverflow.com/q/55929236"", ""55929236"")",q,5,0.22954822954822957
2228,"=HYPERLINK(""https://stackoverflow.com/q/55935097"", ""55935097"")",q,5,0.21863799283154123
2229,"=HYPERLINK(""https://stackoverflow.com/q/55938858"", ""55938858"")",q,9,0.15517241379310345
2230,"=HYPERLINK(""https://stackoverflow.com/q/55945647"", ""55945647"")",q,7,0.17925925925925928
2231,"=HYPERLINK(""https://stackoverflow.com/q/55958319"", ""55958319"")",q,8,0.23148148148148148
2232,"=HYPERLINK(""https://stackoverflow.com/q/55967992"", ""55967992"")",q,9,0.2471655328798186
2233,"=HYPERLINK(""https://stackoverflow.com/q/55971394"", ""55971394"")",q,2,0.19980506822612085
2234,"=HYPERLINK(""https://stackoverflow.com/q/55991295"", ""55991295"")",q,9,0.16709732988802756
2235,"=HYPERLINK(""https://stackoverflow.com/q/55999786"", ""55999786"")",q,7,0.26388888888888895
2236,"=HYPERLINK(""https://stackoverflow.com/q/56001929"", ""56001929"")",q,8,0.3664302600472813
2237,"=HYPERLINK(""https://stackoverflow.com/q/56002190"", ""56002190"")",q,3,0.1596244131455399
2238,"=HYPERLINK(""https://stackoverflow.com/q/56006287"", ""56006287"")",q,1,0.20370370370370372
2239,"=HYPERLINK(""https://stackoverflow.com/q/56006399"", ""56006399"")",q,6,0.17328042328042328
2240,"=HYPERLINK(""https://stackoverflow.com/q/56007280"", ""56007280"")",q,2,0.16118935837245696
2241,"=HYPERLINK(""https://stackoverflow.com/q/56013510"", ""56013510"")",q,8,0.17806267806267806
2242,"=HYPERLINK(""https://stackoverflow.com/q/56024475"", ""56024475"")",q,2,0.26153846153846155
2243,"=HYPERLINK(""https://stackoverflow.com/q/56024780"", ""56024780"")",q,2,0.29050925925925924
2244,"=HYPERLINK(""https://stackoverflow.com/q/56028910"", ""56028910"")",q,0,0.15714285714285714
2245,"=HYPERLINK(""https://stackoverflow.com/q/56033799"", ""56033799"")",q,2,0.1953216374269006
2246,"=HYPERLINK(""https://stackoverflow.com/q/56042376"", ""56042376"")",q,7,0.14516129032258068
2247,"=HYPERLINK(""https://stackoverflow.com/q/56043124"", ""56043124"")",q,6,0.18196457326892113
2248,"=HYPERLINK(""https://stackoverflow.com/q/56055688"", ""56055688"")",q,8,0.2623931623931624
2249,"=HYPERLINK(""https://stackoverflow.com/q/56065738"", ""56065738"")",q,9,0.23055555555555557
2250,"=HYPERLINK(""https://stackoverflow.com/q/56069823"", ""56069823"")",q,7,0.13432835820895525
2251,"=HYPERLINK(""https://stackoverflow.com/q/56072556"", ""56072556"")",q,8,0.19027777777777782
2252,"=HYPERLINK(""https://stackoverflow.com/q/56074106"", ""56074106"")",q,7,0.13799283154121864
2253,"=HYPERLINK(""https://stackoverflow.com/q/56078834"", ""56078834"")",q,6,0.2806026365348399
2254,"=HYPERLINK(""https://stackoverflow.com/q/56080699"", ""56080699"")",q,6,0.33230452674897115
2255,"=HYPERLINK(""https://stackoverflow.com/q/56084123"", ""56084123"")",q,3,0.18229166666666666
2256,"=HYPERLINK(""https://stackoverflow.com/q/56104228"", ""56104228"")",q,7,0.19607843137254902
2257,"=HYPERLINK(""https://stackoverflow.com/q/56111559"", ""56111559"")",q,4,0.1735159817351598
2258,"=HYPERLINK(""https://stackoverflow.com/q/56116677"", ""56116677"")",q,9,0.1794871794871795
2259,"=HYPERLINK(""https://stackoverflow.com/q/56118080"", ""56118080"")",q,5,0.2913385826771654
2260,"=HYPERLINK(""https://stackoverflow.com/q/56119353"", ""56119353"")",q,2,0.22111111111111112
2261,"=HYPERLINK(""https://stackoverflow.com/q/56127535"", ""56127535"")",q,5,0.15259259259259259
2262,"=HYPERLINK(""https://stackoverflow.com/q/56128042"", ""56128042"")",q,9,0.18233618233618235
2263,"=HYPERLINK(""https://stackoverflow.com/q/56130522"", ""56130522"")",q,3,0.18785796105383737
2264,"=HYPERLINK(""https://stackoverflow.com/q/56134883"", ""56134883"")",q,2,0.2273662551440329
2265,"=HYPERLINK(""https://stackoverflow.com/q/56139909"", ""56139909"")",q,2,0.36526181353767556
2266,"=HYPERLINK(""https://stackoverflow.com/q/56140676"", ""56140676"")",q,7,0.1831275720164609
2267,"=HYPERLINK(""https://stackoverflow.com/q/56148445"", ""56148445"")",q,7,0.224400871459695
2268,"=HYPERLINK(""https://stackoverflow.com/q/56154215"", ""56154215"")",q,7,0.27350427350427353
2269,"=HYPERLINK(""https://stackoverflow.com/q/56154406"", ""56154406"")",q,7,0.2564102564102564
2270,"=HYPERLINK(""https://stackoverflow.com/q/56159484"", ""56159484"")",q,2,0.3169590643274854
2271,"=HYPERLINK(""https://stackoverflow.com/q/56159595"", ""56159595"")",q,6,0.23096129837702872
2272,"=HYPERLINK(""https://stackoverflow.com/q/56162698"", ""56162698"")",q,8,0.23538011695906433
2273,"=HYPERLINK(""https://stackoverflow.com/q/56164428"", ""56164428"")",q,8,0.14169215086646278
2274,"=HYPERLINK(""https://stackoverflow.com/q/56165773"", ""56165773"")",q,6,0.18571428571428572
2275,"=HYPERLINK(""https://stackoverflow.com/q/56166973"", ""56166973"")",q,8,0.23379629629629634
2276,"=HYPERLINK(""https://stackoverflow.com/q/56177386"", ""56177386"")",q,2,0.21367521367521367
2277,"=HYPERLINK(""https://stackoverflow.com/q/56178580"", ""56178580"")",q,9,0.15007215007215008
2278,"=HYPERLINK(""https://stackoverflow.com/q/56180340"", ""56180340"")",q,8,0.20987654320987653
2279,"=HYPERLINK(""https://stackoverflow.com/q/56183981"", ""56183981"")",q,2,0.19444444444444445
2280,"=HYPERLINK(""https://stackoverflow.com/q/56190648"", ""56190648"")",q,3,0.2507936507936508
2281,"=HYPERLINK(""https://stackoverflow.com/q/56205989"", ""56205989"")",q,2,0.19869281045751627
2282,"=HYPERLINK(""https://stackoverflow.com/q/56213578"", ""56213578"")",q,7,0.17301587301587304
2283,"=HYPERLINK(""https://stackoverflow.com/q/56215583"", ""56215583"")",q,6,0.1523809523809524
2284,"=HYPERLINK(""https://stackoverflow.com/q/56227348"", ""56227348"")",q,2,0.22478632478632482
2285,"=HYPERLINK(""https://stackoverflow.com/q/56227556"", ""56227556"")",q,0,0.25193798449612403
2286,"=HYPERLINK(""https://stackoverflow.com/q/56228164"", ""56228164"")",q,7,0.18357487922705315
2287,"=HYPERLINK(""https://stackoverflow.com/q/56229332"", ""56229332"")",q,8,0.24919093851132687
2288,"=HYPERLINK(""https://stackoverflow.com/q/56235510"", ""56235510"")",q,4,0.13973063973063973
2289,"=HYPERLINK(""https://stackoverflow.com/q/56239055"", ""56239055"")",q,7,0.2930186823992134
2290,"=HYPERLINK(""https://stackoverflow.com/q/56243818"", ""56243818"")",q,5,0.13220815752461323
2291,"=HYPERLINK(""https://stackoverflow.com/q/56257533"", ""56257533"")",q,7,0.2147315855181024
2292,"=HYPERLINK(""https://stackoverflow.com/q/56264042"", ""56264042"")",q,7,0.21296296296296297
2293,"=HYPERLINK(""https://stackoverflow.com/q/56264549"", ""56264549"")",q,2,0.16455696202531644
2294,"=HYPERLINK(""https://stackoverflow.com/q/56271708"", ""56271708"")",q,2,0.1911487758945386
2295,"=HYPERLINK(""https://stackoverflow.com/q/56276882"", ""56276882"")",q,3,0.1752136752136752
2296,"=HYPERLINK(""https://stackoverflow.com/q/56280365"", ""56280365"")",q,7,0.17528735632183906
2297,"=HYPERLINK(""https://stackoverflow.com/q/56284033"", ""56284033"")",q,6,0.3298429319371728
2298,"=HYPERLINK(""https://stackoverflow.com/q/56284148"", ""56284148"")",q,1,0.14096185737976785
2299,"=HYPERLINK(""https://stackoverflow.com/q/56295166"", ""56295166"")",q,6,0.19367991845056065
2300,"=HYPERLINK(""https://stackoverflow.com/q/56298441"", ""56298441"")",q,3,0.2657777777777778
2301,"=HYPERLINK(""https://stackoverflow.com/q/56298980"", ""56298980"")",q,3,0.140625
2302,"=HYPERLINK(""https://stackoverflow.com/q/56300833"", ""56300833"")",q,8,0.21686746987951808
2303,"=HYPERLINK(""https://stackoverflow.com/q/56300912"", ""56300912"")",q,4,0.1829059829059829
2304,"=HYPERLINK(""https://stackoverflow.com/q/56305835"", ""56305835"")",q,5,0.3163265306122449
2305,"=HYPERLINK(""https://stackoverflow.com/q/56312879"", ""56312879"")",q,6,0.18037518037518038
2306,"=HYPERLINK(""https://stackoverflow.com/q/56321389"", ""56321389"")",q,7,0.22807017543859648
2307,"=HYPERLINK(""https://stackoverflow.com/q/56336076"", ""56336076"")",q,0,0.21885521885521886
2308,"=HYPERLINK(""https://stackoverflow.com/q/56336917"", ""56336917"")",q,5,0.14102564102564102
2309,"=HYPERLINK(""https://stackoverflow.com/q/56349526"", ""56349526"")",q,7,0.2322097378277154
2310,"=HYPERLINK(""https://stackoverflow.com/q/56355331"", ""56355331"")",q,5,0.17417417417417416
2311,"=HYPERLINK(""https://stackoverflow.com/q/56363028"", ""56363028"")",q,4,0.23504273504273504
2312,"=HYPERLINK(""https://stackoverflow.com/q/56363143"", ""56363143"")",q,0,0.1693121693121693
2313,"=HYPERLINK(""https://stackoverflow.com/q/56366496"", ""56366496"")",q,8,0.20164609053497948
2314,"=HYPERLINK(""https://stackoverflow.com/q/56367478"", ""56367478"")",q,8,0.21632251720747295
2315,"=HYPERLINK(""https://stackoverflow.com/q/56373250"", ""56373250"")",q,1,0.24092409240924087
2316,"=HYPERLINK(""https://stackoverflow.com/q/56377658"", ""56377658"")",q,3,0.18686868686868685
2317,"=HYPERLINK(""https://stackoverflow.com/q/56380637"", ""56380637"")",q,9,0.14207650273224043
2318,"=HYPERLINK(""https://stackoverflow.com/q/56380897"", ""56380897"")",q,8,0.29026701119724374
2319,"=HYPERLINK(""https://stackoverflow.com/q/56382577"", ""56382577"")",q,3,0.24893162393162388
2320,"=HYPERLINK(""https://stackoverflow.com/q/56389333"", ""56389333"")",q,2,0.2656565656565657
2321,"=HYPERLINK(""https://stackoverflow.com/q/56389977"", ""56389977"")",q,5,0.25102880658436216
2322,"=HYPERLINK(""https://stackoverflow.com/q/56394710"", ""56394710"")",q,8,0.3492063492063492
2323,"=HYPERLINK(""https://stackoverflow.com/q/56403311"", ""56403311"")",q,3,0.16091954022988506
2324,"=HYPERLINK(""https://stackoverflow.com/q/56414466"", ""56414466"")",q,1,0.1610305958132045
2325,"=HYPERLINK(""https://stackoverflow.com/q/56420263"", ""56420263"")",q,1,0.23214285714285715
2326,"=HYPERLINK(""https://stackoverflow.com/q/56421760"", ""56421760"")",q,7,0.21031746031746032
2327,"=HYPERLINK(""https://stackoverflow.com/q/56429400"", ""56429400"")",q,1,0.15384615384615388
2328,"=HYPERLINK(""https://stackoverflow.com/q/56430977"", ""56430977"")",q,8,0.18596491228070175
2329,"=HYPERLINK(""https://stackoverflow.com/q/56440735"", ""56440735"")",q,7,0.1975308641975308
2330,"=HYPERLINK(""https://stackoverflow.com/q/56444605"", ""56444605"")",q,1,0.42254663422546634
2331,"=HYPERLINK(""https://stackoverflow.com/q/56446803"", ""56446803"")",q,3,0.16812865497076027
2332,"=HYPERLINK(""https://stackoverflow.com/q/56450083"", ""56450083"")",q,7,0.2222222222222222
2333,"=HYPERLINK(""https://stackoverflow.com/q/56457283"", ""56457283"")",q,3,0.14096185737976782
2334,"=HYPERLINK(""https://stackoverflow.com/q/56465000"", ""56465000"")",q,9,0.2256586483390607
2335,"=HYPERLINK(""https://stackoverflow.com/q/56467589"", ""56467589"")",q,2,0.25562372188139065
2336,"=HYPERLINK(""https://stackoverflow.com/q/56469964"", ""56469964"")",q,5,0.24882629107981222
2337,"=HYPERLINK(""https://stackoverflow.com/q/56481283"", ""56481283"")",q,7,0.16366366366366367
2338,"=HYPERLINK(""https://stackoverflow.com/q/56498638"", ""56498638"")",q,7,0.22822822822822822
2339,"=HYPERLINK(""https://stackoverflow.com/q/56508970"", ""56508970"")",q,4,0.2782874617737003
2340,"=HYPERLINK(""https://stackoverflow.com/q/56513338"", ""56513338"")",q,2,0.20080321285140557
2341,"=HYPERLINK(""https://stackoverflow.com/q/56535605"", ""56535605"")",q,2,0.29191321499013806
2342,"=HYPERLINK(""https://stackoverflow.com/q/56537526"", ""56537526"")",q,3,0.19111111111111112
2343,"=HYPERLINK(""https://stackoverflow.com/q/56538252"", ""56538252"")",q,0,0.20614035087719298
2344,"=HYPERLINK(""https://stackoverflow.com/q/56539668"", ""56539668"")",q,2,0.16845878136200718
2345,"=HYPERLINK(""https://stackoverflow.com/q/56540608"", ""56540608"")",q,7,0.2222222222222222
2346,"=HYPERLINK(""https://stackoverflow.com/q/56542464"", ""56542464"")",q,5,0.20906432748538015
2347,"=HYPERLINK(""https://stackoverflow.com/q/56548526"", ""56548526"")",q,3,0.24242424242424238
2348,"=HYPERLINK(""https://stackoverflow.com/q/56551738"", ""56551738"")",q,3,0.2746913580246914
2349,"=HYPERLINK(""https://stackoverflow.com/q/56556456"", ""56556456"")",q,6,0.15856481481481483
2350,"=HYPERLINK(""https://stackoverflow.com/q/56561002"", ""56561002"")",q,1,0.22065727699530516
2351,"=HYPERLINK(""https://stackoverflow.com/q/56564515"", ""56564515"")",q,2,0.22653721682847897
2352,"=HYPERLINK(""https://stackoverflow.com/q/56564738"", ""56564738"")",q,2,0.28023598820059004
2353,"=HYPERLINK(""https://stackoverflow.com/q/56570383"", ""56570383"")",q,1,0.162891046386192
2354,"=HYPERLINK(""https://stackoverflow.com/q/56573602"", ""56573602"")",q,5,0.20634920634920637
2355,"=HYPERLINK(""https://stackoverflow.com/q/56577667"", ""56577667"")",q,4,0.2456538170823885
2356,"=HYPERLINK(""https://stackoverflow.com/q/56578710"", ""56578710"")",q,2,0.20833333333333334
2357,"=HYPERLINK(""https://stackoverflow.com/q/56580338"", ""56580338"")",q,8,0.31770833333333337
2358,"=HYPERLINK(""https://stackoverflow.com/q/56586268"", ""56586268"")",q,6,0.21225071225071226
2359,"=HYPERLINK(""https://stackoverflow.com/q/56587997"", ""56587997"")",q,5,0.22486772486772486
2360,"=HYPERLINK(""https://stackoverflow.com/q/56595252"", ""56595252"")",q,2,0.18923611111111113
2361,"=HYPERLINK(""https://stackoverflow.com/q/56596515"", ""56596515"")",q,8,0.27666666666666667
2362,"=HYPERLINK(""https://stackoverflow.com/q/56599145"", ""56599145"")",q,8,0.1715210355987055
2363,"=HYPERLINK(""https://stackoverflow.com/q/56600624"", ""56600624"")",q,4,0.1807081807081807
2364,"=HYPERLINK(""https://stackoverflow.com/q/56603377"", ""56603377"")",q,7,0.22857142857142856
2365,"=HYPERLINK(""https://stackoverflow.com/q/56603585"", ""56603585"")",q,4,0.20152505446623092
2366,"=HYPERLINK(""https://stackoverflow.com/q/56612308"", ""56612308"")",q,1,0.17555555555555558
2367,"=HYPERLINK(""https://stackoverflow.com/q/56615245"", ""56615245"")",q,2,0.1864623243933589
2368,"=HYPERLINK(""https://stackoverflow.com/q/56625748"", ""56625748"")",q,8,0.23529411764705882
2369,"=HYPERLINK(""https://stackoverflow.com/q/56633307"", ""56633307"")",q,5,0.21497584541062803
2370,"=HYPERLINK(""https://stackoverflow.com/q/56635352"", ""56635352"")",q,6,0.2309941520467836
2371,"=HYPERLINK(""https://stackoverflow.com/q/56637616"", ""56637616"")",q,2,0.17566137566137566
2372,"=HYPERLINK(""https://stackoverflow.com/q/56646153"", ""56646153"")",q,6,0.1623931623931624
2373,"=HYPERLINK(""https://stackoverflow.com/q/56649946"", ""56649946"")",q,7,0.24358974358974358
2374,"=HYPERLINK(""https://stackoverflow.com/q/56650002"", ""56650002"")",q,4,0.1856925418569254
2375,"=HYPERLINK(""https://stackoverflow.com/q/56650929"", ""56650929"")",q,8,0.19360269360269364
2376,"=HYPERLINK(""https://stackoverflow.com/q/56654096"", ""56654096"")",q,8,0.22839506172839505
2377,"=HYPERLINK(""https://stackoverflow.com/q/56657103"", ""56657103"")",q,1,0.285140562248996
2378,"=HYPERLINK(""https://stackoverflow.com/q/56659832"", ""56659832"")",q,8,0.3805309734513274
2379,"=HYPERLINK(""https://stackoverflow.com/q/56661461"", ""56661461"")",q,0,0.19290123456790123
2380,"=HYPERLINK(""https://stackoverflow.com/q/56662340"", ""56662340"")",q,3,0.2634289919058131
2381,"=HYPERLINK(""https://stackoverflow.com/q/56669375"", ""56669375"")",q,5,0.22430555555555556
2382,"=HYPERLINK(""https://stackoverflow.com/q/56674480"", ""56674480"")",q,9,0.18439716312056736
2383,"=HYPERLINK(""https://stackoverflow.com/q/56675025"", ""56675025"")",q,5,0.17989417989417988
2384,"=HYPERLINK(""https://stackoverflow.com/q/56679178"", ""56679178"")",q,5,0.22067901234567902
2385,"=HYPERLINK(""https://stackoverflow.com/q/56679749"", ""56679749"")",q,8,0.19934640522875818
2386,"=HYPERLINK(""https://stackoverflow.com/q/56690282"", ""56690282"")",q,6,0.16361416361416362
2387,"=HYPERLINK(""https://stackoverflow.com/q/56700759"", ""56700759"")",q,5,0.19618055555555555
2388,"=HYPERLINK(""https://stackoverflow.com/q/56701895"", ""56701895"")",q,8,0.1461187214611872
2389,"=HYPERLINK(""https://stackoverflow.com/q/56709602"", ""56709602"")",q,9,0.13580246913580246
2390,"=HYPERLINK(""https://stackoverflow.com/q/56716968"", ""56716968"")",q,7,0.22
2391,"=HYPERLINK(""https://stackoverflow.com/q/56717423"", ""56717423"")",q,8,0.19943019943019943
2392,"=HYPERLINK(""https://stackoverflow.com/q/56722062"", ""56722062"")",q,3,0.18974358974358974
2393,"=HYPERLINK(""https://stackoverflow.com/q/56741525"", ""56741525"")",q,6,0.25675675675675674
2394,"=HYPERLINK(""https://stackoverflow.com/q/56742705"", ""56742705"")",q,8,0.2777777777777778
2395,"=HYPERLINK(""https://stackoverflow.com/q/56744215"", ""56744215"")",q,4,0.23433048433048434
2396,"=HYPERLINK(""https://stackoverflow.com/q/56746025"", ""56746025"")",q,5,0.22595704948646125
2397,"=HYPERLINK(""https://stackoverflow.com/q/56748978"", ""56748978"")",q,6,0.16802168021680217
2398,"=HYPERLINK(""https://stackoverflow.com/q/56750074"", ""56750074"")",q,5,0.30922431865828093
2399,"=HYPERLINK(""https://stackoverflow.com/q/56751486"", ""56751486"")",q,1,0.19696969696969696
2400,"=HYPERLINK(""https://stackoverflow.com/q/56756414"", ""56756414"")",q,1,0.2712066905615293
