,link,qa,Dominant Topic,Correlation
4261,"=HYPERLINK(""https://stackoverflow.com/a/51653586"", ""51653586"")",a,8,0.1948051948051948
4262,"=HYPERLINK(""https://stackoverflow.com/a/51653789"", ""51653789"")",a,9,0.20524691358024685
4263,"=HYPERLINK(""https://stackoverflow.com/a/51665421"", ""51665421"")",a,13,0.1372549019607843
4264,"=HYPERLINK(""https://stackoverflow.com/a/51675435"", ""51675435"")",a,0,0.13257575757575754
4265,"=HYPERLINK(""https://stackoverflow.com/a/51678234"", ""51678234"")",a,4,0.533780011166946
4266,"=HYPERLINK(""https://stackoverflow.com/a/51700472"", ""51700472"")",a,9,0.09107468123861566
4267,"=HYPERLINK(""https://stackoverflow.com/a/51744626"", ""51744626"")",a,5,0.09950248756218906
4268,"=HYPERLINK(""https://stackoverflow.com/a/51750774"", ""51750774"")",a,14,0.14367816091954025
4269,"=HYPERLINK(""https://stackoverflow.com/a/51764889"", ""51764889"")",a,8,0.16835016835016836
4270,"=HYPERLINK(""https://stackoverflow.com/a/51769448"", ""51769448"")",a,9,0.09059829059829061
4271,"=HYPERLINK(""https://stackoverflow.com/a/51779833"", ""51779833"")",a,8,0.1734006734006734
4272,"=HYPERLINK(""https://stackoverflow.com/a/51817025"", ""51817025"")",a,7,0.10916179337231967
4273,"=HYPERLINK(""https://stackoverflow.com/a/51820368"", ""51820368"")",a,8,0.326334208223972
4274,"=HYPERLINK(""https://stackoverflow.com/a/51831600"", ""51831600"")",a,7,0.13544973544973546
4275,"=HYPERLINK(""https://stackoverflow.com/a/51836618"", ""51836618"")",a,0,0.1516516516516516
4276,"=HYPERLINK(""https://stackoverflow.com/a/51840153"", ""51840153"")",a,8,0.08333333333333337
4277,"=HYPERLINK(""https://stackoverflow.com/a/51849298"", ""51849298"")",a,14,0.078544061302682
4278,"=HYPERLINK(""https://stackoverflow.com/a/51865071"", ""51865071"")",a,12,0.10590277777777779
4279,"=HYPERLINK(""https://stackoverflow.com/a/51869363"", ""51869363"")",a,7,0.10793650793650796
4280,"=HYPERLINK(""https://stackoverflow.com/a/51870216"", ""51870216"")",a,10,0.10814814814814813
4281,"=HYPERLINK(""https://stackoverflow.com/a/51875348"", ""51875348"")",a,12,0.1143317230273752
4282,"=HYPERLINK(""https://stackoverflow.com/a/51885130"", ""51885130"")",a,2,0.10069444444444445
4283,"=HYPERLINK(""https://stackoverflow.com/a/51888709"", ""51888709"")",a,12,0.15023474178403756
4284,"=HYPERLINK(""https://stackoverflow.com/a/51895945"", ""51895945"")",a,11,0.10281923714759536
4285,"=HYPERLINK(""https://stackoverflow.com/a/51923404"", ""51923404"")",a,1,0.18386243386243378
4286,"=HYPERLINK(""https://stackoverflow.com/a/51950209"", ""51950209"")",a,8,0.11940298507462686
4287,"=HYPERLINK(""https://stackoverflow.com/a/51965019"", ""51965019"")",a,13,0.11965811965811965
4288,"=HYPERLINK(""https://stackoverflow.com/a/51966939"", ""51966939"")",a,3,0.19610281923714756
4289,"=HYPERLINK(""https://stackoverflow.com/a/51973751"", ""51973751"")",a,4,0.12475633528265109
4290,"=HYPERLINK(""https://stackoverflow.com/a/52016220"", ""52016220"")",a,9,0.08496732026143794
4291,"=HYPERLINK(""https://stackoverflow.com/a/52052148"", ""52052148"")",a,8,0.0998389694041868
4292,"=HYPERLINK(""https://stackoverflow.com/a/52058813"", ""52058813"")",a,8,0.142620232172471
4293,"=HYPERLINK(""https://stackoverflow.com/a/52083694"", ""52083694"")",a,4,0.144927536231884
4294,"=HYPERLINK(""https://stackoverflow.com/a/52088202"", ""52088202"")",a,10,0.1175523349436393
4295,"=HYPERLINK(""https://stackoverflow.com/a/52126309"", ""52126309"")",a,9,0.272108843537415
4296,"=HYPERLINK(""https://stackoverflow.com/a/52143938"", ""52143938"")",a,0,0.24774774774774774
4297,"=HYPERLINK(""https://stackoverflow.com/a/52154790"", ""52154790"")",a,9,0.10215053763440862
4298,"=HYPERLINK(""https://stackoverflow.com/a/52163958"", ""52163958"")",a,13,0.22349936143039587
4299,"=HYPERLINK(""https://stackoverflow.com/a/52191591"", ""52191591"")",a,11,0.08847736625514405
4300,"=HYPERLINK(""https://stackoverflow.com/a/52194258"", ""52194258"")",a,9,0.12912912912912913
4301,"=HYPERLINK(""https://stackoverflow.com/a/52201545"", ""52201545"")",a,3,0.20538720538720537
4302,"=HYPERLINK(""https://stackoverflow.com/a/52205477"", ""52205477"")",a,2,0.13526570048309178
4303,"=HYPERLINK(""https://stackoverflow.com/a/52213870"", ""52213870"")",a,2,0.08333333333333337
4304,"=HYPERLINK(""https://stackoverflow.com/a/52215513"", ""52215513"")",a,9,0.2088353413654618
4305,"=HYPERLINK(""https://stackoverflow.com/a/52217414"", ""52217414"")",a,6,0.11916264090177131
4306,"=HYPERLINK(""https://stackoverflow.com/a/52224883"", ""52224883"")",a,1,0.08730158730158731
4307,"=HYPERLINK(""https://stackoverflow.com/a/52264141"", ""52264141"")",a,2,0.08641975308641976
4308,"=HYPERLINK(""https://stackoverflow.com/a/52287773"", ""52287773"")",a,8,0.10746812386156651
4309,"=HYPERLINK(""https://stackoverflow.com/a/52288990"", ""52288990"")",a,12,0.1641791044776119
4310,"=HYPERLINK(""https://stackoverflow.com/a/52294548"", ""52294548"")",a,12,0.10357815442561207
4311,"=HYPERLINK(""https://stackoverflow.com/a/52300209"", ""52300209"")",a,6,0.2913832199546485
4312,"=HYPERLINK(""https://stackoverflow.com/a/52316754"", ""52316754"")",a,6,0.12842712842712842
4313,"=HYPERLINK(""https://stackoverflow.com/a/52325612"", ""52325612"")",a,0,0.1073446327683616
4314,"=HYPERLINK(""https://stackoverflow.com/a/52332025"", ""52332025"")",a,8,0.1996779388083735
4315,"=HYPERLINK(""https://stackoverflow.com/a/52353918"", ""52353918"")",a,11,0.17948717948717946
4316,"=HYPERLINK(""https://stackoverflow.com/a/52406753"", ""52406753"")",a,12,0.08249158249158249
4317,"=HYPERLINK(""https://stackoverflow.com/a/52421026"", ""52421026"")",a,10,0.07625272331154687
4318,"=HYPERLINK(""https://stackoverflow.com/a/52443062"", ""52443062"")",a,8,0.08187134502923976
4319,"=HYPERLINK(""https://stackoverflow.com/a/52480985"", ""52480985"")",a,12,0.1006535947712418
4320,"=HYPERLINK(""https://stackoverflow.com/a/52497823"", ""52497823"")",a,9,0.1736111111111111
4321,"=HYPERLINK(""https://stackoverflow.com/a/52518944"", ""52518944"")",a,9,0.1888888888888889
4322,"=HYPERLINK(""https://stackoverflow.com/a/52600010"", ""52600010"")",a,0,0.22053872053872053
4323,"=HYPERLINK(""https://stackoverflow.com/a/52605791"", ""52605791"")",a,1,0.12865497076023397
4324,"=HYPERLINK(""https://stackoverflow.com/a/52670156"", ""52670156"")",a,3,0.2091503267973856
4325,"=HYPERLINK(""https://stackoverflow.com/a/52704291"", ""52704291"")",a,5,0.12301587301587305
4326,"=HYPERLINK(""https://stackoverflow.com/a/52706803"", ""52706803"")",a,1,0.12206572769953049
4327,"=HYPERLINK(""https://stackoverflow.com/a/52720455"", ""52720455"")",a,11,0.14303959131545332
4328,"=HYPERLINK(""https://stackoverflow.com/a/52733497"", ""52733497"")",a,12,0.181739879414298
4329,"=HYPERLINK(""https://stackoverflow.com/a/52736363"", ""52736363"")",a,4,0.09053497942386832
4330,"=HYPERLINK(""https://stackoverflow.com/a/52761661"", ""52761661"")",a,3,0.09578544061302686
4331,"=HYPERLINK(""https://stackoverflow.com/a/52762374"", ""52762374"")",a,6,0.23402163225172076
4332,"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",a,7,0.14285714285714285
4333,"=HYPERLINK(""https://stackoverflow.com/a/52781309"", ""52781309"")",a,3,0.09224318658280926
4334,"=HYPERLINK(""https://stackoverflow.com/a/52814608"", ""52814608"")",a,9,0.19753086419753088
4335,"=HYPERLINK(""https://stackoverflow.com/a/52831801"", ""52831801"")",a,11,0.17527386541471046
4336,"=HYPERLINK(""https://stackoverflow.com/a/52840363"", ""52840363"")",a,11,0.18888888888888886
4337,"=HYPERLINK(""https://stackoverflow.com/a/52843956"", ""52843956"")",a,9,0.19101123595505615
4338,"=HYPERLINK(""https://stackoverflow.com/a/52894062"", ""52894062"")",a,12,0.2195767195767196
4339,"=HYPERLINK(""https://stackoverflow.com/a/52898741"", ""52898741"")",a,14,0.1471471471471471
4340,"=HYPERLINK(""https://stackoverflow.com/a/52917737"", ""52917737"")",a,7,0.1790123456790123
4341,"=HYPERLINK(""https://stackoverflow.com/a/52919137"", ""52919137"")",a,13,0.11988304093567252
4342,"=HYPERLINK(""https://stackoverflow.com/a/52923228"", ""52923228"")",a,10,0.16137566137566134
4343,"=HYPERLINK(""https://stackoverflow.com/a/52939680"", ""52939680"")",a,9,0.11893583724569641
4344,"=HYPERLINK(""https://stackoverflow.com/a/52952265"", ""52952265"")",a,1,0.1904761904761904
4345,"=HYPERLINK(""https://stackoverflow.com/a/52953534"", ""52953534"")",a,3,0.1296296296296296
4346,"=HYPERLINK(""https://stackoverflow.com/a/52975602"", ""52975602"")",a,11,0.0967078189300412
4347,"=HYPERLINK(""https://stackoverflow.com/a/53082622"", ""53082622"")",a,5,0.15981735159817348
4348,"=HYPERLINK(""https://stackoverflow.com/a/53110268"", ""53110268"")",a,9,0.1826182618261826
4349,"=HYPERLINK(""https://stackoverflow.com/a/53115362"", ""53115362"")",a,11,0.17152103559870546
4350,"=HYPERLINK(""https://stackoverflow.com/a/53154744"", ""53154744"")",a,7,0.14983164983164984
4351,"=HYPERLINK(""https://stackoverflow.com/a/53167215"", ""53167215"")",a,2,0.15318230852211429
4352,"=HYPERLINK(""https://stackoverflow.com/a/53169033"", ""53169033"")",a,13,0.13440860215053763
4353,"=HYPERLINK(""https://stackoverflow.com/a/53170292"", ""53170292"")",a,0,0.09195402298850577
4354,"=HYPERLINK(""https://stackoverflow.com/a/53173969"", ""53173969"")",a,11,0.11979166666666666
4355,"=HYPERLINK(""https://stackoverflow.com/a/53175144"", ""53175144"")",a,12,0.10515873015873019
4356,"=HYPERLINK(""https://stackoverflow.com/a/53195363"", ""53195363"")",a,5,0.08851224105461396
4357,"=HYPERLINK(""https://stackoverflow.com/a/53199680"", ""53199680"")",a,2,0.1092278719397364
4358,"=HYPERLINK(""https://stackoverflow.com/a/53258037"", ""53258037"")",a,1,0.1768388106416275
4359,"=HYPERLINK(""https://stackoverflow.com/a/53260499"", ""53260499"")",a,8,0.1141552511415525
4360,"=HYPERLINK(""https://stackoverflow.com/a/53267924"", ""53267924"")",a,11,0.12012012012012009
4361,"=HYPERLINK(""https://stackoverflow.com/a/53290593"", ""53290593"")",a,4,0.10333333333333332
4362,"=HYPERLINK(""https://stackoverflow.com/a/53303701"", ""53303701"")",a,2,0.12478632478632477
4363,"=HYPERLINK(""https://stackoverflow.com/a/53398068"", ""53398068"")",a,7,0.09465020576131689
4364,"=HYPERLINK(""https://stackoverflow.com/a/53412187"", ""53412187"")",a,3,0.09494949494949499
4365,"=HYPERLINK(""https://stackoverflow.com/a/53439446"", ""53439446"")",a,13,0.1043083900226757
4366,"=HYPERLINK(""https://stackoverflow.com/a/53449627"", ""53449627"")",a,3,0.16666666666666666
4367,"=HYPERLINK(""https://stackoverflow.com/a/53504268"", ""53504268"")",a,13,0.1111111111111111
4368,"=HYPERLINK(""https://stackoverflow.com/a/53518146"", ""53518146"")",a,3,0.14759535655058043
4369,"=HYPERLINK(""https://stackoverflow.com/a/53518737"", ""53518737"")",a,8,0.22510822510822506
4370,"=HYPERLINK(""https://stackoverflow.com/a/53586428"", ""53586428"")",a,12,0.10555555555555557
4371,"=HYPERLINK(""https://stackoverflow.com/a/53606563"", ""53606563"")",a,8,0.14691358024691356
4372,"=HYPERLINK(""https://stackoverflow.com/a/53618469"", ""53618469"")",a,1,0.10526315789473688
4373,"=HYPERLINK(""https://stackoverflow.com/a/53623673"", ""53623673"")",a,7,0.1655092592592592
4374,"=HYPERLINK(""https://stackoverflow.com/a/53644174"", ""53644174"")",a,12,0.17325800376647835
4375,"=HYPERLINK(""https://stackoverflow.com/a/53649899"", ""53649899"")",a,8,0.15349369988545244
4376,"=HYPERLINK(""https://stackoverflow.com/a/53662108"", ""53662108"")",a,7,0.09743589743589741
4377,"=HYPERLINK(""https://stackoverflow.com/a/53739089"", ""53739089"")",a,8,0.2092352092352092
4378,"=HYPERLINK(""https://stackoverflow.com/a/53742356"", ""53742356"")",a,12,0.14427860696517414
4379,"=HYPERLINK(""https://stackoverflow.com/a/53748256"", ""53748256"")",a,9,0.10370370370370371
4380,"=HYPERLINK(""https://stackoverflow.com/a/53755821"", ""53755821"")",a,9,0.12643678160919544
4381,"=HYPERLINK(""https://stackoverflow.com/a/53808662"", ""53808662"")",a,11,0.11916264090177131
4382,"=HYPERLINK(""https://stackoverflow.com/a/53821137"", ""53821137"")",a,10,0.08812260536398467
4383,"=HYPERLINK(""https://stackoverflow.com/a/53862192"", ""53862192"")",a,0,0.06666666666666668
4384,"=HYPERLINK(""https://stackoverflow.com/a/53874059"", ""53874059"")",a,7,0.10546139359698684
4385,"=HYPERLINK(""https://stackoverflow.com/a/53884162"", ""53884162"")",a,6,0.11755233494363929
4386,"=HYPERLINK(""https://stackoverflow.com/a/53916396"", ""53916396"")",a,7,0.11676082862523546
4387,"=HYPERLINK(""https://stackoverflow.com/a/53937189"", ""53937189"")",a,12,0.1333333333333333
4388,"=HYPERLINK(""https://stackoverflow.com/a/53944354"", ""53944354"")",a,14,0.22442244224422442
4389,"=HYPERLINK(""https://stackoverflow.com/a/54042741"", ""54042741"")",a,2,0.11111111111111112
4390,"=HYPERLINK(""https://stackoverflow.com/a/54079576"", ""54079576"")",a,0,0.16666666666666666
4391,"=HYPERLINK(""https://stackoverflow.com/a/54105367"", ""54105367"")",a,8,0.15407407407407406
4392,"=HYPERLINK(""https://stackoverflow.com/a/54118895"", ""54118895"")",a,3,0.08333333333333337
4393,"=HYPERLINK(""https://stackoverflow.com/a/54123965"", ""54123965"")",a,4,0.1732925586136595
4394,"=HYPERLINK(""https://stackoverflow.com/a/54138914"", ""54138914"")",a,9,0.2461322081575246
4395,"=HYPERLINK(""https://stackoverflow.com/a/54143107"", ""54143107"")",a,12,0.09356725146198833
4396,"=HYPERLINK(""https://stackoverflow.com/a/54175015"", ""54175015"")",a,1,0.12626262626262627
4397,"=HYPERLINK(""https://stackoverflow.com/a/54235734"", ""54235734"")",a,9,0.18518518518518517
4398,"=HYPERLINK(""https://stackoverflow.com/a/54270158"", ""54270158"")",a,8,0.10062893081761011
4399,"=HYPERLINK(""https://stackoverflow.com/a/54323760"", ""54323760"")",a,3,0.14307458143074583
4400,"=HYPERLINK(""https://stackoverflow.com/a/54352320"", ""54352320"")",a,13,0.1282051282051282
4401,"=HYPERLINK(""https://stackoverflow.com/a/54373790"", ""54373790"")",a,9,0.13663663663663664
4402,"=HYPERLINK(""https://stackoverflow.com/a/54396214"", ""54396214"")",a,12,0.15277777777777776
4403,"=HYPERLINK(""https://stackoverflow.com/a/54446152"", ""54446152"")",a,1,0.11276948590381425
4404,"=HYPERLINK(""https://stackoverflow.com/a/54473192"", ""54473192"")",a,3,0.13145539906103285
4405,"=HYPERLINK(""https://stackoverflow.com/a/54477736"", ""54477736"")",a,7,0.32569974554707376
4406,"=HYPERLINK(""https://stackoverflow.com/a/54515593"", ""54515593"")",a,2,0.11631944444444446
4407,"=HYPERLINK(""https://stackoverflow.com/a/54521407"", ""54521407"")",a,13,0.10339506172839506
4408,"=HYPERLINK(""https://stackoverflow.com/a/54522800"", ""54522800"")",a,0,0.09286898839137647
4409,"=HYPERLINK(""https://stackoverflow.com/a/54548490"", ""54548490"")",a,3,0.2444444444444444
4410,"=HYPERLINK(""https://stackoverflow.com/a/54574451"", ""54574451"")",a,11,0.11544011544011543
4411,"=HYPERLINK(""https://stackoverflow.com/a/54666018"", ""54666018"")",a,8,0.11309523809523814
4412,"=HYPERLINK(""https://stackoverflow.com/a/54666876"", ""54666876"")",a,13,0.17195767195767192
4413,"=HYPERLINK(""https://stackoverflow.com/a/54678756"", ""54678756"")",a,8,0.11458333333333333
4414,"=HYPERLINK(""https://stackoverflow.com/a/54688078"", ""54688078"")",a,3,0.10382513661202188
4415,"=HYPERLINK(""https://stackoverflow.com/a/54695712"", ""54695712"")",a,11,0.09578544061302686
4416,"=HYPERLINK(""https://stackoverflow.com/a/54714252"", ""54714252"")",a,8,0.20592592592592587
4417,"=HYPERLINK(""https://stackoverflow.com/a/54751381"", ""54751381"")",a,5,0.16985951468710084
4418,"=HYPERLINK(""https://stackoverflow.com/a/54757002"", ""54757002"")",a,7,0.0987654320987655
4419,"=HYPERLINK(""https://stackoverflow.com/a/54800171"", ""54800171"")",a,12,0.154040404040404
4420,"=HYPERLINK(""https://stackoverflow.com/a/54822913"", ""54822913"")",a,8,0.16809116809116806
4421,"=HYPERLINK(""https://stackoverflow.com/a/54829314"", ""54829314"")",a,11,0.12418300653594772
4422,"=HYPERLINK(""https://stackoverflow.com/a/54868399"", ""54868399"")",a,8,0.10555555555555558
4423,"=HYPERLINK(""https://stackoverflow.com/a/54902614"", ""54902614"")",a,11,0.15915915915915915
4424,"=HYPERLINK(""https://stackoverflow.com/a/54906258"", ""54906258"")",a,10,0.11309523809523811
4425,"=HYPERLINK(""https://stackoverflow.com/a/54906295"", ""54906295"")",a,14,0.18563685636856364
4426,"=HYPERLINK(""https://stackoverflow.com/a/54920348"", ""54920348"")",a,6,0.2546296296296296
4427,"=HYPERLINK(""https://stackoverflow.com/a/54935102"", ""54935102"")",a,7,0.1771177117711771
4428,"=HYPERLINK(""https://stackoverflow.com/a/54937175"", ""54937175"")",a,9,0.20099875156054928
4429,"=HYPERLINK(""https://stackoverflow.com/a/54951696"", ""54951696"")",a,1,0.09696969696969697
4430,"=HYPERLINK(""https://stackoverflow.com/a/54987992"", ""54987992"")",a,9,0.14583333333333337
4431,"=HYPERLINK(""https://stackoverflow.com/a/55005441"", ""55005441"")",a,9,0.15893108298171588
4432,"=HYPERLINK(""https://stackoverflow.com/a/55026722"", ""55026722"")",a,11,0.10185185185185187
4433,"=HYPERLINK(""https://stackoverflow.com/a/55043215"", ""55043215"")",a,9,0.19027777777777774
4434,"=HYPERLINK(""https://stackoverflow.com/a/55101284"", ""55101284"")",a,5,0.18622848200312986
4435,"=HYPERLINK(""https://stackoverflow.com/a/55117661"", ""55117661"")",a,3,0.08333333333333336
4436,"=HYPERLINK(""https://stackoverflow.com/a/55118699"", ""55118699"")",a,9,0.10256410256410262
4437,"=HYPERLINK(""https://stackoverflow.com/a/55122901"", ""55122901"")",a,11,0.1358024691358025
4438,"=HYPERLINK(""https://stackoverflow.com/a/55126170"", ""55126170"")",a,11,0.11309523809523812
4439,"=HYPERLINK(""https://stackoverflow.com/a/55168898"", ""55168898"")",a,0,0.11784511784511786
4440,"=HYPERLINK(""https://stackoverflow.com/a/55212167"", ""55212167"")",a,3,0.1276276276276276
4441,"=HYPERLINK(""https://stackoverflow.com/a/55224716"", ""55224716"")",a,4,0.2274509803921568
4442,"=HYPERLINK(""https://stackoverflow.com/a/55238384"", ""55238384"")",a,0,0.14916286149162858
4443,"=HYPERLINK(""https://stackoverflow.com/a/55286040"", ""55286040"")",a,11,0.08333333333333337
4444,"=HYPERLINK(""https://stackoverflow.com/a/55297256"", ""55297256"")",a,5,0.14575866188769412
4445,"=HYPERLINK(""https://stackoverflow.com/a/55299725"", ""55299725"")",a,9,0.22731128074639526
4446,"=HYPERLINK(""https://stackoverflow.com/a/55304547"", ""55304547"")",a,14,0.14529914529914525
4447,"=HYPERLINK(""https://stackoverflow.com/a/55312355"", ""55312355"")",a,12,0.1274074074074074
4448,"=HYPERLINK(""https://stackoverflow.com/a/55384701"", ""55384701"")",a,8,0.1575456053067993
4449,"=HYPERLINK(""https://stackoverflow.com/a/55408264"", ""55408264"")",a,11,0.12386156648451732
4450,"=HYPERLINK(""https://stackoverflow.com/a/55419294"", ""55419294"")",a,7,0.14457831325301201
4451,"=HYPERLINK(""https://stackoverflow.com/a/55450821"", ""55450821"")",a,7,0.13703703703703707
4452,"=HYPERLINK(""https://stackoverflow.com/a/55488988"", ""55488988"")",a,2,0.10136452241715402
4453,"=HYPERLINK(""https://stackoverflow.com/a/55489868"", ""55489868"")",a,9,0.13131313131313127
4454,"=HYPERLINK(""https://stackoverflow.com/a/55520394"", ""55520394"")",a,5,0.09523809523809526
4455,"=HYPERLINK(""https://stackoverflow.com/a/55594848"", ""55594848"")",a,3,0.14035087719298245
4456,"=HYPERLINK(""https://stackoverflow.com/a/55614851"", ""55614851"")",a,1,0.20048309178743956
4457,"=HYPERLINK(""https://stackoverflow.com/a/55617000"", ""55617000"")",a,10,0.09572649572649572
