,link,qa,Dominant Topic,Correlation
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,2,0.1677188552188552
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,0,0.17295909918860738
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,4,0.13757291222079956
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,0,0.16651812240047534
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,7,0.15922381711855396
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,3,0.19554519554519556
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,0,0.24693745970341713
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,0,0.21346275252525254
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,6,0.1579172001707213
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,9,0.22211122211122208
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,10,0.15125391849529785
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,7,0.1516574192630531
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,10,0.20681818181818182
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,4,0.19941348973607034
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,0,0.1978404737025427
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,10,0.21781921781921787
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,4,0.2693602693602694
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,10,0.1597796143250689
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,8,0.16711671167116715
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,5,0.20569329660238747
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,6,0.16919191919191917
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,7,0.156763715587245
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,1,0.3660957400087835
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,2,0.35872486331201925
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,2,0.16715542521994137
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,2,0.2595959595959596
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,9,0.1459539212348201
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,0,0.21613989355924845
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,6,0.1924579124579125
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,6,0.2131986531986532
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,5,0.29115479115479115
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,4,0.1991655687307861
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,0,0.18745900564082385
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,6,0.2066400438493462
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,0,0.19494949494949496
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,10,0.18679216406489133
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,7,0.2108968472604836
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,6,0.22906144781144777
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,6,0.2553117380703588
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,10,0.151996151996152
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,8,0.2783531517708733
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,0,0.25425305688463584
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,6,0.1735748287472426
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,6,0.17922077922077922
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,9,0.15541125541125544
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,9,0.1501782531194296
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,7,0.13699494949494948
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,5,0.23397913561847994
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,3,0.2186223941543091
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,4,0.22986812570145904
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,10,0.16189674523007858
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,9,0.1988980716253444
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,8,0.19170653907496013
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,9,0.21122994652406418
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,9,0.12467137124671374
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,5,0.19400905607802163
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,10,0.20847822487166753
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,8,0.23902064119455427
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,10,0.15281252895931793
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,2,0.19033189033189032
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,4,0.20392449080973676
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,4,0.13794510764207735
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,2,0.18334863789409248
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,4,0.14595392123482012
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,2,0.21667898497166788
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,7,0.14081109603497666
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,2,0.13875598086124405
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,8,0.12522662522662523
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,9,0.20213369651571897
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,6,0.2344276094276094
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,3,0.17337761173377614
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,6,0.2535805819387909
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,3,0.15109427609427611
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,6,0.23506913798175935
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,1,0.24134680134680137
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,9,0.17922077922077925
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,0,0.22516835016835018
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,4,0.3776821469129161
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,2,0.21366041366041363
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,0,0.14528261336771975
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,9,0.24282828282828284
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,9,0.3319713993871298
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,1,0.26425171252757457
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,4,0.19162210338680927
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,9,0.14849796667978485
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,10,0.2060994560994561
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,2,0.1921461809102259
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,9,0.25075497240445693
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,2,0.20158102766798416
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,6,0.16178736517719572
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,4,0.2560362988170475
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,8,0.17955253469272162
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,4,0.15076134479119552
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,1,0.22355130249867095
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,3,0.24034869240348697
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,4,0.20013320013320013
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,7,0.12349299446073642
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,6,0.1943573667711599
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,8,0.19611701429883246
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,7,0.12448812448812448
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,4,0.21751764217517647
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,2,0.15699855699855703
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,6,0.18932918932918932
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,3,0.1796916533758639
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,5,0.20256620256620256
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,3,0.16784120272492367
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,5,0.16591199349820043
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,10,0.1687062937062937
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,8,0.16913319238900634
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,3,0.1238471673254282
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,8,0.23244068592905806
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,0,0.1383700013837
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,8,0.16106116106116106
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,2,0.1588189588189588
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,1,0.12600582092107515
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,10,0.17341958914992625
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,3,0.1390920701265529
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,2,0.18775995246583482
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,0,0.2566202566202566
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,10,0.15918218327856884
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,5,0.16571512223686136
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,4,0.15444298052993707
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,1,0.15514115514115515
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,3,0.13019079685746351
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,2,0.43175834171094835
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,2,0.16710797293321564
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,6,0.19004477767364364
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,1,0.16651362105907563
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,2,0.3240641711229947
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,1,0.20990391722099044
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,9,0.25914315569487983
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,4,0.19264938542046975
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,5,0.1891189118911891
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,8,0.1425061425061425
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,4,0.2058790148677789
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,2,0.19435091657313874
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,2,0.21453168044077134
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,4,0.1986057760705648
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,1,0.22959322959322964
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,6,0.21386706571891756
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,3,0.13411896745230079
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,0,0.19775883838383834
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,4,0.16512955643390423
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,3,0.18503879373444593
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,5,0.13074671953176625
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,3,0.1850765721733464
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,10,0.2423094582185491
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,2,0.19266191325014856
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,6,0.27642706131078226
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,7,0.1512626262626263
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,0,0.18459595959595962
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,10,0.1541806958473625
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,5,0.20144300144300145
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,9,0.22384146811627734
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,1,0.23884866362742477
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,4,0.23950441919191923
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,4,0.1829660238751148
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,10,0.20326340326340323
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,6,0.1951775822743565
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,2,0.13939393939393938
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,0,0.2957666553172172
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,2,0.18098796180987964
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,3,0.1887626262626263
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,8,0.2980639730639731
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,6,0.1571029443369869
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,6,0.15508021390374332
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,9,0.21966921966921968
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,6,0.2579124579124579
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,4,0.2118104118104118
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,8,0.1657672616576726
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,6,0.34397740849353753
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,10,0.2562770562770563
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,2,0.1672569854388036
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,1,0.13215488215488216
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,3,0.26455566905005107
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,6,0.200937950937951
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,1,0.18980123818833494
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,4,0.14070941977918722
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,7,0.1474747474747475
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,8,0.1526199494949495
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,10,0.1479951025405571
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,0,0.1717171717171717
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,6,0.14741161616161616
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,10,0.2487686785207447
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,6,0.16571512223686136
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,6,0.14373240602748802
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,3,0.18936735778841043
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,5,0.2072951739618406
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,1,0.35303530353035306
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,2,0.22070707070707068
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,0,0.1427259609077791
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,5,0.17770295548073328
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,0,0.17397859188903966
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,6,0.20660089264740425
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,2,0.16101010101010102
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,6,0.21249532360643475
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,9,0.2573232323232324
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,2,0.12926735711545836
