,link,qa,Dominant Topic,Correlation
3725,"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",a,6,0.39656084656084667
3726,"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",a,0,0.2382677708764665
3727,"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",a,0,0.28899240855762587
3728,"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",a,0,0.26492287055667335
3729,"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",a,0,0.2817460317460317
3730,"=HYPERLINK(""https://stackoverflow.com/a/25935255"", ""25935255"")",a,2,0.3835978835978837
3731,"=HYPERLINK(""https://stackoverflow.com/a/26226598"", ""26226598"")",a,2,0.38074888074888075
3732,"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",a,6,0.2697432882618068
3733,"=HYPERLINK(""https://stackoverflow.com/a/27398134"", ""27398134"")",a,6,0.34601296139757676
3734,"=HYPERLINK(""https://stackoverflow.com/a/27748865"", ""27748865"")",a,2,0.3852813852813853
3735,"=HYPERLINK(""https://stackoverflow.com/a/27922716"", ""27922716"")",a,6,0.34924823051472126
3736,"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",a,6,0.5286879277704966
3737,"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",a,0,0.5028108465608466
3738,"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",a,5,0.2972327574097486
3739,"=HYPERLINK(""https://stackoverflow.com/a/28610006"", ""28610006"")",a,6,0.5615705931495406
3740,"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",a,3,0.6993160407794554
3741,"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",a,3,0.35689223057644115
3742,"=HYPERLINK(""https://stackoverflow.com/a/29035915"", ""29035915"")",a,0,0.14285714285714282
3743,"=HYPERLINK(""https://stackoverflow.com/a/29308113"", ""29308113"")",a,0,0.4628810698797239
3744,"=HYPERLINK(""https://stackoverflow.com/a/29458112"", ""29458112"")",a,4,0.3130105598724845
3745,"=HYPERLINK(""https://stackoverflow.com/a/29606122"", ""29606122"")",a,4,0.47658588939727725
3746,"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",a,3,0.40343243896543385
3747,"=HYPERLINK(""https://stackoverflow.com/a/29800320"", ""29800320"")",a,3,0.5115228797237166
3748,"=HYPERLINK(""https://stackoverflow.com/a/29905159"", ""29905159"")",a,3,0.37140101942416315
3749,"=HYPERLINK(""https://stackoverflow.com/a/30487441"", ""30487441"")",a,1,0.19398791965163645
3750,"=HYPERLINK(""https://stackoverflow.com/a/30877737"", ""30877737"")",a,5,0.23997000374953137
3751,"=HYPERLINK(""https://stackoverflow.com/a/31052944"", ""31052944"")",a,3,0.3021862833183588
3752,"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",a,3,0.29100529100529104
3753,"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",a,6,0.38082739657542813
3754,"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",a,6,0.30733658292713417
3755,"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",a,3,0.6000087134579358
3756,"=HYPERLINK(""https://stackoverflow.com/a/31413681"", ""31413681"")",a,4,0.29744651483781914
3757,"=HYPERLINK(""https://stackoverflow.com/a/31501424"", ""31501424"")",a,2,0.3196959534987704
3758,"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",a,3,0.31569664902998235
3759,"=HYPERLINK(""https://stackoverflow.com/a/31838489"", ""31838489"")",a,3,0.27658378985812615
3760,"=HYPERLINK(""https://stackoverflow.com/a/31838520"", ""31838520"")",a,4,0.7092118344818128
3761,"=HYPERLINK(""https://stackoverflow.com/a/31967389"", ""31967389"")",a,6,0.404839713663243
3762,"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",a,2,0.34924823051472126
3763,"=HYPERLINK(""https://stackoverflow.com/a/32201636"", ""32201636"")",a,6,0.398895790200138
3764,"=HYPERLINK(""https://stackoverflow.com/a/32306914"", ""32306914"")",a,2,0.32194211017740426
3765,"=HYPERLINK(""https://stackoverflow.com/a/32380983"", ""32380983"")",a,4,0.37320619694720414
3766,"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",a,3,0.5421752335109736
3767,"=HYPERLINK(""https://stackoverflow.com/a/32662381"", ""32662381"")",a,4,0.5503622733174185
3768,"=HYPERLINK(""https://stackoverflow.com/a/32698744"", ""32698744"")",a,2,0.5618006765547751
3769,"=HYPERLINK(""https://stackoverflow.com/a/32723648"", ""32723648"")",a,5,0.2806349206349206
3770,"=HYPERLINK(""https://stackoverflow.com/a/32726040"", ""32726040"")",a,0,0.27989417989418
3771,"=HYPERLINK(""https://stackoverflow.com/a/32750425"", ""32750425"")",a,4,0.34772776690584906
3772,"=HYPERLINK(""https://stackoverflow.com/a/32772409"", ""32772409"")",a,6,0.3525598032640286
3773,"=HYPERLINK(""https://stackoverflow.com/a/32791968"", ""32791968"")",a,4,0.4189065255731923
3774,"=HYPERLINK(""https://stackoverflow.com/a/32833023"", ""32833023"")",a,0,0.23826777087646653
3775,"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",a,0,0.4634277134277134
3776,"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",a,6,0.2728361784965559
3777,"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",a,5,0.2884267631103074
3778,"=HYPERLINK(""https://stackoverflow.com/a/33952130"", ""33952130"")",a,6,0.3045928430543815
3779,"=HYPERLINK(""https://stackoverflow.com/a/34085695"", ""34085695"")",a,6,0.42800955190335727
3780,"=HYPERLINK(""https://stackoverflow.com/a/34164510"", ""34164510"")",a,6,0.37063492063492065
3781,"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",a,6,0.4256854256854257
3782,"=HYPERLINK(""https://stackoverflow.com/a/34292278"", ""34292278"")",a,0,0.28683210373351214
3783,"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",a,3,0.4387635756056808
3784,"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",a,2,0.3609641387419165
3785,"=HYPERLINK(""https://stackoverflow.com/a/34515865"", ""34515865"")",a,1,0.3924297924297923
3786,"=HYPERLINK(""https://stackoverflow.com/a/34518419"", ""34518419"")",a,0,0.3729456384323641
3787,"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",a,0,0.32570928633920765
3788,"=HYPERLINK(""https://stackoverflow.com/a/34679862"", ""34679862"")",a,3,0.4580745341614907
3789,"=HYPERLINK(""https://stackoverflow.com/a/34757888"", ""34757888"")",a,0,0.49203069657615117
3790,"=HYPERLINK(""https://stackoverflow.com/a/34814468"", ""34814468"")",a,4,0.39580562206260533
3791,"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",a,5,0.5705391351943077
3792,"=HYPERLINK(""https://stackoverflow.com/a/34860991"", ""34860991"")",a,6,0.38128306878306883
3793,"=HYPERLINK(""https://stackoverflow.com/a/34920892"", ""34920892"")",a,1,0.264466941632296
3794,"=HYPERLINK(""https://stackoverflow.com/a/34963112"", ""34963112"")",a,6,0.6685619521440417
3795,"=HYPERLINK(""https://stackoverflow.com/a/34971515"", ""34971515"")",a,2,0.1938375350140056
3796,"=HYPERLINK(""https://stackoverflow.com/a/35041549"", ""35041549"")",a,4,0.3323664491177182
3797,"=HYPERLINK(""https://stackoverflow.com/a/35117639"", ""35117639"")",a,0,0.48775407598937004
3798,"=HYPERLINK(""https://stackoverflow.com/a/35343564"", ""35343564"")",a,2,0.36507936507936506
3799,"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",a,2,0.30869462212745796
3800,"=HYPERLINK(""https://stackoverflow.com/a/35482963"", ""35482963"")",a,5,0.3481711525189786
3801,"=HYPERLINK(""https://stackoverflow.com/a/35569887"", ""35569887"")",a,6,0.24748677248677248
3802,"=HYPERLINK(""https://stackoverflow.com/a/35578153"", ""35578153"")",a,2,0.4158040027605244
3803,"=HYPERLINK(""https://stackoverflow.com/a/35609644"", ""35609644"")",a,3,0.2903497682258744
3804,"=HYPERLINK(""https://stackoverflow.com/a/35660296"", ""35660296"")",a,2,0.2992552471225457
3805,"=HYPERLINK(""https://stackoverflow.com/a/35742554"", ""35742554"")",a,4,0.33795775528059
3806,"=HYPERLINK(""https://stackoverflow.com/a/35776176"", ""35776176"")",a,3,0.24528769841269835
3807,"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",a,3,0.4138938699608156
3808,"=HYPERLINK(""https://stackoverflow.com/a/35894935"", ""35894935"")",a,4,0.23528585475488123
3809,"=HYPERLINK(""https://stackoverflow.com/a/36229215"", ""36229215"")",a,0,0.3812349865762328
3810,"=HYPERLINK(""https://stackoverflow.com/a/36257435"", ""36257435"")",a,5,0.22717550377124843
3811,"=HYPERLINK(""https://stackoverflow.com/a/36402477"", ""36402477"")",a,2,0.3459222769567597
3812,"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",a,3,0.7344436359716495
3813,"=HYPERLINK(""https://stackoverflow.com/a/36813793"", ""36813793"")",a,2,0.22120472120472118
3814,"=HYPERLINK(""https://stackoverflow.com/a/37020959"", ""37020959"")",a,6,0.21213818860877687
3815,"=HYPERLINK(""https://stackoverflow.com/a/37125043"", ""37125043"")",a,6,0.35534700498204147
3816,"=HYPERLINK(""https://stackoverflow.com/a/37169827"", ""37169827"")",a,6,0.4781687155574396
3817,"=HYPERLINK(""https://stackoverflow.com/a/37196287"", ""37196287"")",a,6,0.31063175507619956
3818,"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",a,5,0.6277435301825547
3819,"=HYPERLINK(""https://stackoverflow.com/a/37604407"", ""37604407"")",a,0,0.21213818860877678
3820,"=HYPERLINK(""https://stackoverflow.com/a/37707699"", ""37707699"")",a,3,0.38198757763975155
3821,"=HYPERLINK(""https://stackoverflow.com/a/37915834"", ""37915834"")",a,6,0.42424689173915187
3822,"=HYPERLINK(""https://stackoverflow.com/a/38014078"", ""38014078"")",a,4,0.3761116739840143
3823,"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",a,2,0.2989235540959679
3824,"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",a,2,0.28427128427128423
3825,"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",a,0,0.34086284086284085
3826,"=HYPERLINK(""https://stackoverflow.com/a/38264023"", ""38264023"")",a,6,0.4357195416798066
3827,"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",a,0,0.30869462212745796
3828,"=HYPERLINK(""https://stackoverflow.com/a/38376454"", ""38376454"")",a,4,0.32937459556164594
3829,"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",a,2,0.30459284305438156
3830,"=HYPERLINK(""https://stackoverflow.com/a/38699998"", ""38699998"")",a,4,0.4479981047145226
3831,"=HYPERLINK(""https://stackoverflow.com/a/38781470"", ""38781470"")",a,0,0.2539682539682539
3832,"=HYPERLINK(""https://stackoverflow.com/a/38866325"", ""38866325"")",a,1,0.363514419852448
3833,"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",a,1,0.33872890394629523
3834,"=HYPERLINK(""https://stackoverflow.com/a/39108557"", ""39108557"")",a,6,0.29584098723564595
3835,"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",a,2,0.7020394705854647
3836,"=HYPERLINK(""https://stackoverflow.com/a/39232599"", ""39232599"")",a,4,0.5726123217648642
3837,"=HYPERLINK(""https://stackoverflow.com/a/39471301"", ""39471301"")",a,0,0.23117623117623115
3838,"=HYPERLINK(""https://stackoverflow.com/a/39488461"", ""39488461"")",a,3,0.2636300897170462
3839,"=HYPERLINK(""https://stackoverflow.com/a/39490200"", ""39490200"")",a,4,0.3706349206349207
3840,"=HYPERLINK(""https://stackoverflow.com/a/39493708"", ""39493708"")",a,4,0.6036114751711081
3841,"=HYPERLINK(""https://stackoverflow.com/a/39566021"", ""39566021"")",a,6,0.25284591951258617
3842,"=HYPERLINK(""https://stackoverflow.com/a/39875139"", ""39875139"")",a,2,0.5715608465608465
3843,"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",a,0,0.431273218507261
3844,"=HYPERLINK(""https://stackoverflow.com/a/40064989"", ""40064989"")",a,6,0.3864037197370531
3845,"=HYPERLINK(""https://stackoverflow.com/a/40159662"", ""40159662"")",a,1,0.2841465804428767
3846,"=HYPERLINK(""https://stackoverflow.com/a/40471357"", ""40471357"")",a,0,0.42229520160554646
3847,"=HYPERLINK(""https://stackoverflow.com/a/40484940"", ""40484940"")",a,0,0.414243573535609
3848,"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",a,0,0.17989417989417988
3849,"=HYPERLINK(""https://stackoverflow.com/a/40642721"", ""40642721"")",a,6,0.38837309906492296
3850,"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",a,3,0.3508343508343507
3851,"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",a,6,0.39007936507936514
3852,"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",a,3,0.5746932342677022
3853,"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",a,5,0.629748528624933
3854,"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",a,0,0.2311762311762311
3855,"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",a,5,0.5541890045201304
3856,"=HYPERLINK(""https://stackoverflow.com/a/41173895"", ""41173895"")",a,0,0.22098214285714274
3857,"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",a,0,0.42885319808396727
3858,"=HYPERLINK(""https://stackoverflow.com/a/41233968"", ""41233968"")",a,0,0.5340833204910874
3859,"=HYPERLINK(""https://stackoverflow.com/a/41351244"", ""41351244"")",a,3,0.32447022802352754
3860,"=HYPERLINK(""https://stackoverflow.com/a/41438021"", ""41438021"")",a,1,0.20718462823725975
3861,"=HYPERLINK(""https://stackoverflow.com/a/41467659"", ""41467659"")",a,5,0.535823503713412
3862,"=HYPERLINK(""https://stackoverflow.com/a/41638663"", ""41638663"")",a,1,0.4475793650793651
3863,"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",a,5,0.5351688858797863
3864,"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",a,0,0.33996756597375793
3865,"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",a,5,0.5209563164108619
3866,"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",a,0,0.3505494505494505
3867,"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",a,5,0.4316628024493193
3868,"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",a,1,0.6468037123774829
3869,"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",a,0,0.23577576570534314
3870,"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",a,1,0.4177963156065346
3871,"=HYPERLINK(""https://stackoverflow.com/a/41935351"", ""41935351"")",a,1,0.3900793650793652
3872,"=HYPERLINK(""https://stackoverflow.com/a/41945601"", ""41945601"")",a,1,0.5400574928133984
3873,"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",a,0,0.2058968665186281
3874,"=HYPERLINK(""https://stackoverflow.com/a/42006707"", ""42006707"")",a,0,0.2121381886087769
3875,"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",a,1,0.38597640891218865
3876,"=HYPERLINK(""https://stackoverflow.com/a/42020377"", ""42020377"")",a,2,0.3101698043558509
3877,"=HYPERLINK(""https://stackoverflow.com/a/42053998"", ""42053998"")",a,2,0.3235363383731336
3878,"=HYPERLINK(""https://stackoverflow.com/a/42227249"", ""42227249"")",a,1,0.2908880851918827
3879,"=HYPERLINK(""https://stackoverflow.com/a/42238738"", ""42238738"")",a,4,0.5261904761904763
3880,"=HYPERLINK(""https://stackoverflow.com/a/42239047"", ""42239047"")",a,1,0.4782869122491764
3881,"=HYPERLINK(""https://stackoverflow.com/a/42254535"", ""42254535"")",a,0,0.3566252587991718
3882,"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",a,0,0.35956321062704044
3883,"=HYPERLINK(""https://stackoverflow.com/a/42470252"", ""42470252"")",a,1,0.4367893729595857
3884,"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",a,5,0.5050284744941234
3885,"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",a,6,0.41044425659810285
3886,"=HYPERLINK(""https://stackoverflow.com/a/42619631"", ""42619631"")",a,6,0.31820436507936495
3887,"=HYPERLINK(""https://stackoverflow.com/a/42647054"", ""42647054"")",a,3,0.2966728803027736
3888,"=HYPERLINK(""https://stackoverflow.com/a/42672196"", ""42672196"")",a,1,0.4217328565154652
3889,"=HYPERLINK(""https://stackoverflow.com/a/42677688"", ""42677688"")",a,1,0.5250478441967803
3890,"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",a,0,0.31543397500844317
3891,"=HYPERLINK(""https://stackoverflow.com/a/42756855"", ""42756855"")",a,0,0.32858699035169625
3892,"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",a,4,0.22981366459627325
3893,"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",a,0,0.2211044042029957
3894,"=HYPERLINK(""https://stackoverflow.com/a/42841546"", ""42841546"")",a,5,0.6536685322812491
3895,"=HYPERLINK(""https://stackoverflow.com/a/42859142"", ""42859142"")",a,1,0.3803505604453471
3896,"=HYPERLINK(""https://stackoverflow.com/a/42859891"", ""42859891"")",a,4,0.26704014939309056
3897,"=HYPERLINK(""https://stackoverflow.com/a/42914503"", ""42914503"")",a,5,0.3303571428571427
3898,"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",a,3,0.31102531102531106
3899,"=HYPERLINK(""https://stackoverflow.com/a/42955004"", ""42955004"")",a,1,0.5764014466546112
3900,"=HYPERLINK(""https://stackoverflow.com/a/42996482"", ""42996482"")",a,3,0.35811992183482466
3901,"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",a,0,0.4158040027605245
3902,"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",a,5,0.4496204278812974
3903,"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",a,1,0.7106451143148391
3904,"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",a,3,0.4481939757530309
3905,"=HYPERLINK(""https://stackoverflow.com/a/43157336"", ""43157336"")",a,2,0.5629426129426129
3906,"=HYPERLINK(""https://stackoverflow.com/a/43212275"", ""43212275"")",a,0,0.14285714285714282
3907,"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",a,1,0.30121234845644296
3908,"=HYPERLINK(""https://stackoverflow.com/a/43243120"", ""43243120"")",a,0,0.29933862433862435
3909,"=HYPERLINK(""https://stackoverflow.com/a/43244727"", ""43244727"")",a,5,0.44902097091878107
3910,"=HYPERLINK(""https://stackoverflow.com/a/43261170"", ""43261170"")",a,4,0.3078403078403078
3911,"=HYPERLINK(""https://stackoverflow.com/a/43332875"", ""43332875"")",a,2,0.2999839666506333
3912,"=HYPERLINK(""https://stackoverflow.com/a/43462940"", ""43462940"")",a,2,0.3635144198524479
3913,"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",a,4,0.4910984659412333
3914,"=HYPERLINK(""https://stackoverflow.com/a/43496400"", ""43496400"")",a,1,0.3026862026862027
3915,"=HYPERLINK(""https://stackoverflow.com/a/43500546"", ""43500546"")",a,5,0.2900590893291623
3916,"=HYPERLINK(""https://stackoverflow.com/a/43549104"", ""43549104"")",a,6,0.24672187715665977
3917,"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",a,0,0.18452380952380948
3918,"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",a,6,0.6131080389144905
3919,"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",a,5,0.29288534364676494
3920,"=HYPERLINK(""https://stackoverflow.com/a/43667724"", ""43667724"")",a,0,0.2559348223065037
3921,"=HYPERLINK(""https://stackoverflow.com/a/43725028"", ""43725028"")",a,4,0.4085361552028219
3922,"=HYPERLINK(""https://stackoverflow.com/a/43734104"", ""43734104"")",a,1,0.2801737047020067
3923,"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",a,6,0.3365426316245988
3924,"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",a,0,0.37934362934362936
