,link,qa,Dominant Topic,Correlation
3671,"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",a,10,0.2739139515455305
3672,"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",a,6,0.3453937130407718
3673,"=HYPERLINK(""https://stackoverflow.com/a/16045596"", ""16045596"")",a,1,0.4445128626163109
3674,"=HYPERLINK(""https://stackoverflow.com/a/16163032"", ""16163032"")",a,13,0.46347915860110983
3675,"=HYPERLINK(""https://stackoverflow.com/a/16200946"", ""16200946"")",a,4,0.35693261852202257
3676,"=HYPERLINK(""https://stackoverflow.com/a/16563253"", ""16563253"")",a,1,0.31251871817909543
3677,"=HYPERLINK(""https://stackoverflow.com/a/16617053"", ""16617053"")",a,2,0.1951182988918838
3678,"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",a,1,0.43295427623785826
3679,"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",a,4,0.5730582010582012
3680,"=HYPERLINK(""https://stackoverflow.com/a/16937042"", ""16937042"")",a,7,0.416116324875449
3681,"=HYPERLINK(""https://stackoverflow.com/a/16942433"", ""16942433"")",a,10,0.2924430641821947
3682,"=HYPERLINK(""https://stackoverflow.com/a/17126323"", ""17126323"")",a,4,0.297843665768194
3683,"=HYPERLINK(""https://stackoverflow.com/a/17575941"", ""17575941"")",a,9,0.4187427730474088
3684,"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",a,1,0.27986328351291856
3685,"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",a,1,0.2630952380952381
3686,"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",a,5,0.12555962555962558
3687,"=HYPERLINK(""https://stackoverflow.com/a/18102800"", ""18102800"")",a,4,0.28689403689403686
3688,"=HYPERLINK(""https://stackoverflow.com/a/18234790"", ""18234790"")",a,5,0.1853886853886854
3689,"=HYPERLINK(""https://stackoverflow.com/a/18270581"", ""18270581"")",a,9,0.4128919860627177
3690,"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",a,1,0.39072150072150064
3691,"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",a,2,0.35383597883597884
3692,"=HYPERLINK(""https://stackoverflow.com/a/18440385"", ""18440385"")",a,5,0.4370027787293974
3693,"=HYPERLINK(""https://stackoverflow.com/a/18557198"", ""18557198"")",a,13,0.4407254044935204
3694,"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",a,4,0.6535181236673773
3695,"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",a,4,0.43780788177339913
3696,"=HYPERLINK(""https://stackoverflow.com/a/19796320"", ""19796320"")",a,4,0.28316861335729254
3697,"=HYPERLINK(""https://stackoverflow.com/a/19802076"", ""19802076"")",a,11,0.19099378881987578
3698,"=HYPERLINK(""https://stackoverflow.com/a/20287085"", ""20287085"")",a,6,0.379030910609858
3699,"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",a,10,0.48016665082533344
3700,"=HYPERLINK(""https://stackoverflow.com/a/20738551"", ""20738551"")",a,10,0.245304003954523
3701,"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",a,1,0.3171182266009852
3702,"=HYPERLINK(""https://stackoverflow.com/a/21042729"", ""21042729"")",a,6,0.3104132457580733
3703,"=HYPERLINK(""https://stackoverflow.com/a/21122367"", ""21122367"")",a,5,0.301984126984127
3704,"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",a,4,0.4618692914782301
3705,"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",a,4,0.5439737910668145
3706,"=HYPERLINK(""https://stackoverflow.com/a/21314917"", ""21314917"")",a,2,0.23434148434148439
3707,"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",a,10,0.41735880398671105
3708,"=HYPERLINK(""https://stackoverflow.com/a/21437901"", ""21437901"")",a,11,0.20710108604845445
3709,"=HYPERLINK(""https://stackoverflow.com/a/21473504"", ""21473504"")",a,4,0.4047619047619049
3710,"=HYPERLINK(""https://stackoverflow.com/a/21492201"", ""21492201"")",a,4,0.6943647606298207
3711,"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",a,6,0.3551165146909828
3712,"=HYPERLINK(""https://stackoverflow.com/a/21907126"", ""21907126"")",a,5,0.26716835266058064
3713,"=HYPERLINK(""https://stackoverflow.com/a/22008343"", ""22008343"")",a,4,0.2946701616426387
3714,"=HYPERLINK(""https://stackoverflow.com/a/22319457"", ""22319457"")",a,9,0.25024801587301587
3715,"=HYPERLINK(""https://stackoverflow.com/a/22377933"", ""22377933"")",a,5,0.4388251651025374
3716,"=HYPERLINK(""https://stackoverflow.com/a/22563944"", ""22563944"")",a,10,0.595734126984127
3717,"=HYPERLINK(""https://stackoverflow.com/a/22887879"", ""22887879"")",a,2,0.23863990040460617
3718,"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",a,7,0.4356962481962481
3719,"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",a,1,0.5619946091644202
3720,"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",a,4,0.2746268068848714
3721,"=HYPERLINK(""https://stackoverflow.com/a/23265831"", ""23265831"")",a,4,0.3631737063940454
3722,"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",a,1,0.31011169900058794
3723,"=HYPERLINK(""https://stackoverflow.com/a/23695745"", ""23695745"")",a,9,0.2506635441061671
3724,"=HYPERLINK(""https://stackoverflow.com/a/23984516"", ""23984516"")",a,12,0.32756354075372485
3725,"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",a,1,0.5182121971595656
3726,"=HYPERLINK(""https://stackoverflow.com/a/24764540"", ""24764540"")",a,5,0.23560767590618334
3727,"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",a,6,0.4213456526889362
3728,"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",a,0,0.2755348516218082
3729,"=HYPERLINK(""https://stackoverflow.com/a/25926998"", ""25926998"")",a,6,0.3249898249898251
3730,"=HYPERLINK(""https://stackoverflow.com/a/25935255"", ""25935255"")",a,2,0.38721804511278196
3731,"=HYPERLINK(""https://stackoverflow.com/a/26226598"", ""26226598"")",a,2,0.1804432464809823
3732,"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",a,10,0.3196037539103232
3733,"=HYPERLINK(""https://stackoverflow.com/a/27398134"", ""27398134"")",a,4,0.4228946208112876
3734,"=HYPERLINK(""https://stackoverflow.com/a/27748865"", ""27748865"")",a,13,0.26936823294439194
3735,"=HYPERLINK(""https://stackoverflow.com/a/27922716"", ""27922716"")",a,4,0.3807506053268765
3736,"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",a,4,0.6016530964717495
3737,"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",a,12,0.29069346369726606
3738,"=HYPERLINK(""https://stackoverflow.com/a/28393085"", ""28393085"")",a,9,0.276605339105339
3739,"=HYPERLINK(""https://stackoverflow.com/a/28610006"", ""28610006"")",a,4,0.6141895141895143
3740,"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",a,13,0.7436256553903614
3741,"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",a,10,0.38321308321308317
3742,"=HYPERLINK(""https://stackoverflow.com/a/29035915"", ""29035915"")",a,0,0.07142857142857144
3743,"=HYPERLINK(""https://stackoverflow.com/a/29308113"", ""29308113"")",a,11,0.3642945571914931
3744,"=HYPERLINK(""https://stackoverflow.com/a/29458112"", ""29458112"")",a,11,0.4735573357068684
3745,"=HYPERLINK(""https://stackoverflow.com/a/29606122"", ""29606122"")",a,10,0.6449962797619047
3746,"=HYPERLINK(""https://stackoverflow.com/a/29658339"", ""29658339"")",a,13,0.41735880398671105
3747,"=HYPERLINK(""https://stackoverflow.com/a/29800320"", ""29800320"")",a,13,0.5244399940661623
3748,"=HYPERLINK(""https://stackoverflow.com/a/29905159"", ""29905159"")",a,11,0.7180579082752997
3749,"=HYPERLINK(""https://stackoverflow.com/a/30487441"", ""30487441"")",a,0,0.36498917748917736
3750,"=HYPERLINK(""https://stackoverflow.com/a/30877737"", ""30877737"")",a,6,0.33014316837846247
3751,"=HYPERLINK(""https://stackoverflow.com/a/31052944"", ""31052944"")",a,3,0.5981775426219872
3752,"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",a,10,0.3083730158730159
3753,"=HYPERLINK(""https://stackoverflow.com/a/31116437"", ""31116437"")",a,13,0.6351540616246499
3754,"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",a,6,0.29201680672268904
3755,"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",a,10,0.4823212056358123
3756,"=HYPERLINK(""https://stackoverflow.com/a/31413681"", ""31413681"")",a,13,0.32847666429755973
3757,"=HYPERLINK(""https://stackoverflow.com/a/31501424"", ""31501424"")",a,0,0.20790200138026224
3758,"=HYPERLINK(""https://stackoverflow.com/a/31794085"", ""31794085"")",a,13,0.4445516945516945
3759,"=HYPERLINK(""https://stackoverflow.com/a/31838489"", ""31838489"")",a,11,0.2677669552669552
3760,"=HYPERLINK(""https://stackoverflow.com/a/31838520"", ""31838520"")",a,11,0.5368014785823005
3761,"=HYPERLINK(""https://stackoverflow.com/a/31967389"", ""31967389"")",a,4,0.33586060122372974
3762,"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",a,10,0.42688996502555826
3763,"=HYPERLINK(""https://stackoverflow.com/a/32201636"", ""32201636"")",a,1,0.3052594171997156
3764,"=HYPERLINK(""https://stackoverflow.com/a/32306914"", ""32306914"")",a,5,0.2371693121693122
3765,"=HYPERLINK(""https://stackoverflow.com/a/32380983"", ""32380983"")",a,8,0.2627484450723017
3766,"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",a,10,0.5606115161880757
3767,"=HYPERLINK(""https://stackoverflow.com/a/32662381"", ""32662381"")",a,11,0.6312214151197203
3768,"=HYPERLINK(""https://stackoverflow.com/a/32698744"", ""32698744"")",a,2,0.5281796262808921
3769,"=HYPERLINK(""https://stackoverflow.com/a/32723648"", ""32723648"")",a,11,0.42503968253968255
3770,"=HYPERLINK(""https://stackoverflow.com/a/32726040"", ""32726040"")",a,0,0.1334168755221387
3771,"=HYPERLINK(""https://stackoverflow.com/a/32750425"", ""32750425"")",a,7,0.31178804855275444
3772,"=HYPERLINK(""https://stackoverflow.com/a/32772409"", ""32772409"")",a,1,0.36007591442374054
3773,"=HYPERLINK(""https://stackoverflow.com/a/32791968"", ""32791968"")",a,13,0.5650396825396826
3774,"=HYPERLINK(""https://stackoverflow.com/a/32833023"", ""32833023"")",a,3,0.4097370291400141
3775,"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",a,12,0.3370112272551297
3776,"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",a,1,0.4061336468743876
3777,"=HYPERLINK(""https://stackoverflow.com/a/33879085"", ""33879085"")",a,1,0.21995854470081275
3778,"=HYPERLINK(""https://stackoverflow.com/a/33952130"", ""33952130"")",a,4,0.27706128747795417
3779,"=HYPERLINK(""https://stackoverflow.com/a/34085695"", ""34085695"")",a,1,0.5064033189033188
3780,"=HYPERLINK(""https://stackoverflow.com/a/34164510"", ""34164510"")",a,10,0.3380952380952381
3781,"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",a,1,0.28689403689403686
3782,"=HYPERLINK(""https://stackoverflow.com/a/34292278"", ""34292278"")",a,13,0.19099378881987578
3783,"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",a,10,0.3502164502164502
3784,"=HYPERLINK(""https://stackoverflow.com/a/34510911"", ""34510911"")",a,5,0.3706986444212722
3785,"=HYPERLINK(""https://stackoverflow.com/a/34515865"", ""34515865"")",a,5,0.5239108409321175
3786,"=HYPERLINK(""https://stackoverflow.com/a/34518419"", ""34518419"")",a,0,0.3119588744588745
3787,"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",a,13,0.3530189853719265
3788,"=HYPERLINK(""https://stackoverflow.com/a/34679862"", ""34679862"")",a,3,0.44456289978678026
3789,"=HYPERLINK(""https://stackoverflow.com/a/34757888"", ""34757888"")",a,0,0.4190441608742262
3790,"=HYPERLINK(""https://stackoverflow.com/a/34814468"", ""34814468"")",a,8,0.332356165689499
3791,"=HYPERLINK(""https://stackoverflow.com/a/34823823"", ""34823823"")",a,6,0.3505482708381259
3792,"=HYPERLINK(""https://stackoverflow.com/a/34860991"", ""34860991"")",a,1,0.4710905908624539
3793,"=HYPERLINK(""https://stackoverflow.com/a/34920892"", ""34920892"")",a,5,0.5284002489884844
3794,"=HYPERLINK(""https://stackoverflow.com/a/34963112"", ""34963112"")",a,1,0.40170380078636964
3795,"=HYPERLINK(""https://stackoverflow.com/a/34971515"", ""34971515"")",a,6,0.27605820105820106
3796,"=HYPERLINK(""https://stackoverflow.com/a/35041549"", ""35041549"")",a,8,0.3495293466223699
3797,"=HYPERLINK(""https://stackoverflow.com/a/35117639"", ""35117639"")",a,6,0.6664192455559361
3798,"=HYPERLINK(""https://stackoverflow.com/a/35343564"", ""35343564"")",a,12,0.5249726327312534
3799,"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",a,2,0.280399009756808
3800,"=HYPERLINK(""https://stackoverflow.com/a/35482963"", ""35482963"")",a,9,0.2820421701018715
3801,"=HYPERLINK(""https://stackoverflow.com/a/35569887"", ""35569887"")",a,5,0.2725981620718463
3802,"=HYPERLINK(""https://stackoverflow.com/a/35578153"", ""35578153"")",a,2,0.36330253494432596
3803,"=HYPERLINK(""https://stackoverflow.com/a/35609644"", ""35609644"")",a,13,0.24125180375180375
3804,"=HYPERLINK(""https://stackoverflow.com/a/35660296"", ""35660296"")",a,12,0.44030551288615805
3805,"=HYPERLINK(""https://stackoverflow.com/a/35742554"", ""35742554"")",a,13,0.5055244319950203
3806,"=HYPERLINK(""https://stackoverflow.com/a/35776176"", ""35776176"")",a,13,0.20533170533170536
3807,"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",a,10,0.7388740542946151
3808,"=HYPERLINK(""https://stackoverflow.com/a/35894935"", ""35894935"")",a,3,0.32079725829725825
3809,"=HYPERLINK(""https://stackoverflow.com/a/36229215"", ""36229215"")",a,5,0.1951821326821327
3810,"=HYPERLINK(""https://stackoverflow.com/a/36257435"", ""36257435"")",a,9,0.2500684181718664
3811,"=HYPERLINK(""https://stackoverflow.com/a/36402477"", ""36402477"")",a,2,0.4858139713212176
3812,"=HYPERLINK(""https://stackoverflow.com/a/36693712"", ""36693712"")",a,13,0.3727485083868062
3813,"=HYPERLINK(""https://stackoverflow.com/a/36813793"", ""36813793"")",a,13,0.26849356094639104
3814,"=HYPERLINK(""https://stackoverflow.com/a/37020959"", ""37020959"")",a,4,0.28902116402116407
3815,"=HYPERLINK(""https://stackoverflow.com/a/37125043"", ""37125043"")",a,4,0.41324026263785296
3816,"=HYPERLINK(""https://stackoverflow.com/a/37169827"", ""37169827"")",a,4,0.47438441188441194
3817,"=HYPERLINK(""https://stackoverflow.com/a/37196287"", ""37196287"")",a,4,0.39198071866783524
3818,"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",a,9,0.5102955880514936
3819,"=HYPERLINK(""https://stackoverflow.com/a/37604407"", ""37604407"")",a,13,0.36679894179894174
3820,"=HYPERLINK(""https://stackoverflow.com/a/37707699"", ""37707699"")",a,13,0.43295427623785826
3821,"=HYPERLINK(""https://stackoverflow.com/a/37915834"", ""37915834"")",a,4,0.4888409502503463
3822,"=HYPERLINK(""https://stackoverflow.com/a/38014078"", ""38014078"")",a,11,0.5920224411603722
3823,"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",a,10,0.4615369725125823
3824,"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",a,10,0.23434148434148436
3825,"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",a,12,0.2831686133572926
3826,"=HYPERLINK(""https://stackoverflow.com/a/38264023"", ""38264023"")",a,4,0.47816744026130303
3827,"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",a,1,0.29467016164263865
3828,"=HYPERLINK(""https://stackoverflow.com/a/38376454"", ""38376454"")",a,0,0.277169541075598
3829,"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",a,12,0.4715057319223986
3830,"=HYPERLINK(""https://stackoverflow.com/a/38699998"", ""38699998"")",a,8,0.43024610455803114
3831,"=HYPERLINK(""https://stackoverflow.com/a/38781470"", ""38781470"")",a,12,0.1909937888198758
3832,"=HYPERLINK(""https://stackoverflow.com/a/38866325"", ""38866325"")",a,6,0.27553485162180813
3833,"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",a,9,0.38648705096073516
3834,"=HYPERLINK(""https://stackoverflow.com/a/39108557"", ""39108557"")",a,11,0.32481176231176223
3835,"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",a,2,0.3771621896621896
3836,"=HYPERLINK(""https://stackoverflow.com/a/39232599"", ""39232599"")",a,8,0.7181363903586125
3837,"=HYPERLINK(""https://stackoverflow.com/a/39471301"", ""39471301"")",a,12,0.28316861335729254
3838,"=HYPERLINK(""https://stackoverflow.com/a/39488461"", ""39488461"")",a,3,0.2588249230040275
3839,"=HYPERLINK(""https://stackoverflow.com/a/39490200"", ""39490200"")",a,8,0.38721804511278196
3840,"=HYPERLINK(""https://stackoverflow.com/a/39493708"", ""39493708"")",a,11,0.31552759272966524
3841,"=HYPERLINK(""https://stackoverflow.com/a/39566021"", ""39566021"")",a,4,0.13974688974688976
3842,"=HYPERLINK(""https://stackoverflow.com/a/39875139"", ""39875139"")",a,2,0.5837092731829573
3843,"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",a,12,0.4243979200875753
3844,"=HYPERLINK(""https://stackoverflow.com/a/40064989"", ""40064989"")",a,4,0.44455169455169447
3845,"=HYPERLINK(""https://stackoverflow.com/a/40159662"", ""40159662"")",a,8,0.3423125941374116
3846,"=HYPERLINK(""https://stackoverflow.com/a/40471357"", ""40471357"")",a,4,0.4198025551684088
3847,"=HYPERLINK(""https://stackoverflow.com/a/40484940"", ""40484940"")",a,12,0.19705988455988455
3848,"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",a,11,0.12872023809523808
3849,"=HYPERLINK(""https://stackoverflow.com/a/40642721"", ""40642721"")",a,6,0.25345905323781437
3850,"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",a,3,0.23914345612458815
3851,"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",a,11,0.4363408521303258
3852,"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",a,13,0.6724822112753147
3853,"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",a,9,0.6565984520529975
3854,"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",a,4,0.20979335130278523
3855,"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",a,9,0.5455561285886196
3856,"=HYPERLINK(""https://stackoverflow.com/a/41173895"", ""41173895"")",a,6,0.40476190476190477
3857,"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",a,12,0.6065365961199294
3858,"=HYPERLINK(""https://stackoverflow.com/a/41233968"", ""41233968"")",a,11,0.36779007377598927
3859,"=HYPERLINK(""https://stackoverflow.com/a/41351244"", ""41351244"")",a,10,0.3857050572166852
3860,"=HYPERLINK(""https://stackoverflow.com/a/41438021"", ""41438021"")",a,8,0.15302579365079363
3861,"=HYPERLINK(""https://stackoverflow.com/a/41467659"", ""41467659"")",a,9,0.3840365161608684
3862,"=HYPERLINK(""https://stackoverflow.com/a/41638663"", ""41638663"")",a,0,0.43202116402116403
3863,"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",a,7,0.6159327530295271
3864,"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",a,0,0.3139714498774901
3865,"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",a,6,0.580022132309714
3866,"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",a,12,0.583485309017224
3867,"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",a,6,0.5826774235865145
3868,"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",a,3,0.4297267430178824
