,link,qa,Dominant Topic,Correlation
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,4,0.2859744990892532
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,3,0.3486111111111111
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,0,0.24100156494522693
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,2,0.3164983164983165
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,3,0.228395061728395
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,3,0.3198653198653199
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,2,0.24579124579124578
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,4,0.25555555555555554
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,2,0.2861111111111111
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,0,0.3088235294117647
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,3,0.4021164021164021
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,4,0.3111111111111111
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,2,0.5079365079365079
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,2,0.25462962962962965
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,1,0.3265582655826558
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,2,0.30465949820788535
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,4,0.30257936507936506
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,2,0.4744933612858141
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,1,0.25415070242656446
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,4,0.2557319223985891
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,1,0.24543946932006633
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,0,0.24358974358974358
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,2,0.29246487867177523
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,3,0.2608695652173913
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,1,0.24358974358974358
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,1,0.33333333333333337
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,3,0.27228327228327226
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,1,0.33964646464646464
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,3,0.418227215980025
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,3,0.32222222222222224
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,2,0.24772313296903462
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,1,0.2638888888888889
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,1,0.2905982905982906
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,1,0.2616747181964573
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,1,0.22814814814814816
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,1,0.26851851851851855
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,2,0.2744310575635877
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,1,0.34305555555555556
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,4,0.2903225806451613
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,3,0.34541062801932365
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,1,0.285240464344942
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,1,0.24707602339181287
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,2,0.23737373737373738
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,2,0.31092436974789917
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,1,0.2627865961199295
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,2,0.44672754946727555
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,3,0.2753623188405797
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,3,0.3164983164983165
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,0,0.2380952380952381
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,2,0.3292181069958848
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,4,0.31444444444444447
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,0,0.354978354978355
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,2,0.2784636488340192
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,2,0.28608923884514437
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,2,0.3434343434343435
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,4,0.35636856368563685
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,4,0.3299319727891156
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,4,0.35802469135802467
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,3,0.3871794871794872
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,0,0.2725925925925926
3089,"=HYPERLINK(""https://stackoverflow.com/q/59352243"", ""59352243"")",q,0,0.26551226551226553
3090,"=HYPERLINK(""https://stackoverflow.com/q/59368495"", ""59368495"")",q,0,0.349002849002849
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,3,0.2736318407960199
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,4,0.32262382864792505
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,3,0.31746031746031744
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,1,0.31459170013386883
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,3,0.46472663139329806
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,4,0.29283489096573206
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,0,0.39295392953929537
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,0,0.2896174863387978
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,0,0.24408014571949
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,2,0.2803030303030303
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,0,0.25333333333333335
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,3,0.3198198198198199
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,2,0.36993464052287583
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,0,0.30131826741996237
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,2,0.2720797720797721
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,2,0.3181126331811263
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,0,0.2447089947089947
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,1,0.2345679012345679
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,3,0.426829268292683
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,0,0.25500910746812394
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,2,0.24296296296296296
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,3,0.24444444444444444
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,2,0.234375
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,0,0.2967171717171717
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,0,0.2311111111111111
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,0,0.40522875816993464
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,3,0.25508607198748046
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,1,0.3751111111111111
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,4,0.3368421052631579
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,3,0.23828647925033467
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,0,0.28083028083028083
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,4,0.24661246612466126
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,0,0.25173611111111116
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,2,0.40875912408759124
3125,"=HYPERLINK(""https://stackoverflow.com/q/59510871"", ""59510871"")",q,3,0.22739018087855298
3126,"=HYPERLINK(""https://stackoverflow.com/q/59516378"", ""59516378"")",q,1,0.27375201288244766
3127,"=HYPERLINK(""https://stackoverflow.com/q/59524629"", ""59524629"")",q,4,0.35636856368563685
3128,"=HYPERLINK(""https://stackoverflow.com/q/59527840"", ""59527840"")",q,2,0.25982905982905985
3129,"=HYPERLINK(""https://stackoverflow.com/q/59530814"", ""59530814"")",q,0,0.42857142857142855
3130,"=HYPERLINK(""https://stackoverflow.com/q/59533959"", ""59533959"")",q,3,0.4652014652014652
3131,"=HYPERLINK(""https://stackoverflow.com/q/59538599"", ""59538599"")",q,1,0.28714107365792757
3132,"=HYPERLINK(""https://stackoverflow.com/q/59541205"", ""59541205"")",q,4,0.2620232172470978
3133,"=HYPERLINK(""https://stackoverflow.com/q/59544770"", ""59544770"")",q,4,0.24772313296903464
3134,"=HYPERLINK(""https://stackoverflow.com/q/59548023"", ""59548023"")",q,2,0.49707602339181284
3135,"=HYPERLINK(""https://stackoverflow.com/q/59551703"", ""59551703"")",q,0,0.3256172839506173
3136,"=HYPERLINK(""https://stackoverflow.com/q/59557099"", ""59557099"")",q,3,0.27083333333333337
3137,"=HYPERLINK(""https://stackoverflow.com/q/59565239"", ""59565239"")",q,4,0.3333333333333333
3138,"=HYPERLINK(""https://stackoverflow.com/q/59570336"", ""59570336"")",q,0,0.3082942097026604
3139,"=HYPERLINK(""https://stackoverflow.com/q/59575132"", ""59575132"")",q,4,0.27541371158392436
3140,"=HYPERLINK(""https://stackoverflow.com/q/59592466"", ""59592466"")",q,0,0.3505291005291005
3141,"=HYPERLINK(""https://stackoverflow.com/q/59615918"", ""59615918"")",q,0,0.2878787878787879
3142,"=HYPERLINK(""https://stackoverflow.com/q/59624024"", ""59624024"")",q,0,0.3032679738562091
3143,"=HYPERLINK(""https://stackoverflow.com/q/59625264"", ""59625264"")",q,1,0.29292929292929293
3144,"=HYPERLINK(""https://stackoverflow.com/q/59625496"", ""59625496"")",q,0,0.3128205128205128
3145,"=HYPERLINK(""https://stackoverflow.com/q/59638262"", ""59638262"")",q,3,0.28026533996683256
3146,"=HYPERLINK(""https://stackoverflow.com/q/59640223"", ""59640223"")",q,1,0.42302543507362783
3147,"=HYPERLINK(""https://stackoverflow.com/q/59645309"", ""59645309"")",q,4,0.2720306513409962
3148,"=HYPERLINK(""https://stackoverflow.com/q/59648614"", ""59648614"")",q,1,0.25281803542673115
3149,"=HYPERLINK(""https://stackoverflow.com/q/59652308"", ""59652308"")",q,0,0.24518518518518517
3150,"=HYPERLINK(""https://stackoverflow.com/q/59655025"", ""59655025"")",q,0,0.3101851851851852
3151,"=HYPERLINK(""https://stackoverflow.com/q/59658068"", ""59658068"")",q,0,0.2874617737003058
3152,"=HYPERLINK(""https://stackoverflow.com/q/59662845"", ""59662845"")",q,0,0.42777777777777787
3153,"=HYPERLINK(""https://stackoverflow.com/q/59672640"", ""59672640"")",q,2,0.4513031550068587
3154,"=HYPERLINK(""https://stackoverflow.com/q/59672677"", ""59672677"")",q,1,0.35533553355335534
3155,"=HYPERLINK(""https://stackoverflow.com/q/59677599"", ""59677599"")",q,2,0.32926829268292684
3156,"=HYPERLINK(""https://stackoverflow.com/q/59680264"", ""59680264"")",q,2,0.3241830065359478
3157,"=HYPERLINK(""https://stackoverflow.com/q/59683644"", ""59683644"")",q,2,0.25749559082892415
3158,"=HYPERLINK(""https://stackoverflow.com/q/59687114"", ""59687114"")",q,0,0.2222222222222222
3159,"=HYPERLINK(""https://stackoverflow.com/q/59688843"", ""59688843"")",q,3,0.2597402597402597
3160,"=HYPERLINK(""https://stackoverflow.com/q/59704836"", ""59704836"")",q,1,0.262002743484225
3161,"=HYPERLINK(""https://stackoverflow.com/q/59709217"", ""59709217"")",q,2,0.2942097026604069
3162,"=HYPERLINK(""https://stackoverflow.com/q/59717333"", ""59717333"")",q,0,0.26426426426426425
3163,"=HYPERLINK(""https://stackoverflow.com/q/59719707"", ""59719707"")",q,3,0.279874213836478
3164,"=HYPERLINK(""https://stackoverflow.com/q/59720097"", ""59720097"")",q,2,0.31234567901234567
3165,"=HYPERLINK(""https://stackoverflow.com/q/59722652"", ""59722652"")",q,0,0.336996336996337
3166,"=HYPERLINK(""https://stackoverflow.com/q/59729377"", ""59729377"")",q,2,0.24254742547425476
3167,"=HYPERLINK(""https://stackoverflow.com/q/59730158"", ""59730158"")",q,0,0.3496296296296296
3168,"=HYPERLINK(""https://stackoverflow.com/q/59730597"", ""59730597"")",q,0,0.3465909090909091
3169,"=HYPERLINK(""https://stackoverflow.com/q/59738152"", ""59738152"")",q,3,0.3411764705882353
3170,"=HYPERLINK(""https://stackoverflow.com/q/59746179"", ""59746179"")",q,0,0.2275132275132275
3171,"=HYPERLINK(""https://stackoverflow.com/q/59748089"", ""59748089"")",q,0,0.2777777777777778
3172,"=HYPERLINK(""https://stackoverflow.com/q/59756844"", ""59756844"")",q,2,0.31322751322751324
3173,"=HYPERLINK(""https://stackoverflow.com/q/59759473"", ""59759473"")",q,2,0.33187134502923976
3174,"=HYPERLINK(""https://stackoverflow.com/q/59764363"", ""59764363"")",q,2,0.367612293144208
3175,"=HYPERLINK(""https://stackoverflow.com/q/59771209"", ""59771209"")",q,1,0.360056258790436
3176,"=HYPERLINK(""https://stackoverflow.com/q/59771214"", ""59771214"")",q,1,0.4065656565656566
3177,"=HYPERLINK(""https://stackoverflow.com/q/59776920"", ""59776920"")",q,2,0.30962962962962964
3178,"=HYPERLINK(""https://stackoverflow.com/q/59783806"", ""59783806"")",q,2,0.32432432432432434
3179,"=HYPERLINK(""https://stackoverflow.com/q/59784776"", ""59784776"")",q,3,0.3256172839506173
3180,"=HYPERLINK(""https://stackoverflow.com/q/59790652"", ""59790652"")",q,2,0.34050179211469533
3181,"=HYPERLINK(""https://stackoverflow.com/q/59793253"", ""59793253"")",q,4,0.3645443196004994
3182,"=HYPERLINK(""https://stackoverflow.com/q/59794418"", ""59794418"")",q,0,0.2648401826484018
3183,"=HYPERLINK(""https://stackoverflow.com/q/59798677"", ""59798677"")",q,4,0.3769338959212377
3184,"=HYPERLINK(""https://stackoverflow.com/q/59833955"", ""59833955"")",q,0,0.361875637104995
3185,"=HYPERLINK(""https://stackoverflow.com/q/59834480"", ""59834480"")",q,1,0.23529411764705882
3186,"=HYPERLINK(""https://stackoverflow.com/q/59845710"", ""59845710"")",q,2,0.4021164021164021
3187,"=HYPERLINK(""https://stackoverflow.com/q/59847182"", ""59847182"")",q,3,0.2668957617411226
3188,"=HYPERLINK(""https://stackoverflow.com/q/59852901"", ""59852901"")",q,2,0.30239099859353025
3189,"=HYPERLINK(""https://stackoverflow.com/q/59854316"", ""59854316"")",q,3,0.3492063492063492
3190,"=HYPERLINK(""https://stackoverflow.com/q/59856067"", ""59856067"")",q,0,0.30985915492957744
3191,"=HYPERLINK(""https://stackoverflow.com/q/59857501"", ""59857501"")",q,0,0.2847222222222222
3192,"=HYPERLINK(""https://stackoverflow.com/q/59858610"", ""59858610"")",q,4,0.28184281842818426
3193,"=HYPERLINK(""https://stackoverflow.com/q/59861020"", ""59861020"")",q,0,0.2760942760942761
3194,"=HYPERLINK(""https://stackoverflow.com/q/59861969"", ""59861969"")",q,0,0.35887611749680715
3195,"=HYPERLINK(""https://stackoverflow.com/q/59865791"", ""59865791"")",q,1,0.27117327117327117
3196,"=HYPERLINK(""https://stackoverflow.com/q/59865860"", ""59865860"")",q,3,0.24349881796690306
3197,"=HYPERLINK(""https://stackoverflow.com/q/59867397"", ""59867397"")",q,4,0.33485540334855407
3198,"=HYPERLINK(""https://stackoverflow.com/q/59869329"", ""59869329"")",q,0,0.30158730158730157
3199,"=HYPERLINK(""https://stackoverflow.com/q/59869618"", ""59869618"")",q,2,0.28
3200,"=HYPERLINK(""https://stackoverflow.com/q/59873880"", ""59873880"")",q,1,0.23472222222222222
3201,"=HYPERLINK(""https://stackoverflow.com/q/59875146"", ""59875146"")",q,1,0.2588075880758808
3202,"=HYPERLINK(""https://stackoverflow.com/q/59880170"", ""59880170"")",q,2,0.30469644902634596
3203,"=HYPERLINK(""https://stackoverflow.com/q/59880781"", ""59880781"")",q,0,0.5226666666666666
3204,"=HYPERLINK(""https://stackoverflow.com/q/59881776"", ""59881776"")",q,0,0.3424036281179138
3205,"=HYPERLINK(""https://stackoverflow.com/q/59886892"", ""59886892"")",q,2,0.3407407407407408
3206,"=HYPERLINK(""https://stackoverflow.com/q/59897345"", ""59897345"")",q,4,0.31828703703703703
3207,"=HYPERLINK(""https://stackoverflow.com/q/59899279"", ""59899279"")",q,1,0.4444444444444444
3208,"=HYPERLINK(""https://stackoverflow.com/q/59902654"", ""59902654"")",q,0,0.27697262479871176
3209,"=HYPERLINK(""https://stackoverflow.com/q/59904208"", ""59904208"")",q,4,0.3120243531202435
3210,"=HYPERLINK(""https://stackoverflow.com/q/59926810"", ""59926810"")",q,3,0.3018242122719735
3211,"=HYPERLINK(""https://stackoverflow.com/q/59929281"", ""59929281"")",q,3,0.33479532163742687
3212,"=HYPERLINK(""https://stackoverflow.com/q/59932262"", ""59932262"")",q,3,0.3367003367003367
3213,"=HYPERLINK(""https://stackoverflow.com/q/59943554"", ""59943554"")",q,3,0.23333333333333334
3214,"=HYPERLINK(""https://stackoverflow.com/q/59947680"", ""59947680"")",q,1,0.23563218390804597
3215,"=HYPERLINK(""https://stackoverflow.com/q/59959076"", ""59959076"")",q,3,0.25108225108225113
3216,"=HYPERLINK(""https://stackoverflow.com/q/59960130"", ""59960130"")",q,1,0.26608187134502925
3217,"=HYPERLINK(""https://stackoverflow.com/q/59962143"", ""59962143"")",q,4,0.25806451612903225
3218,"=HYPERLINK(""https://stackoverflow.com/q/59965143"", ""59965143"")",q,2,0.22522522522522523
3219,"=HYPERLINK(""https://stackoverflow.com/q/59966739"", ""59966739"")",q,1,0.29772079772079774
3220,"=HYPERLINK(""https://stackoverflow.com/q/59979336"", ""59979336"")",q,3,0.2537313432835821
3221,"=HYPERLINK(""https://stackoverflow.com/q/59979487"", ""59979487"")",q,1,0.3561253561253561
3222,"=HYPERLINK(""https://stackoverflow.com/q/59985750"", ""59985750"")",q,1,0.30358705161854765
3223,"=HYPERLINK(""https://stackoverflow.com/q/59986306"", ""59986306"")",q,0,0.3866057838660579
3224,"=HYPERLINK(""https://stackoverflow.com/q/60005455"", ""60005455"")",q,1,0.28502415458937197
3225,"=HYPERLINK(""https://stackoverflow.com/q/60005599"", ""60005599"")",q,1,0.3831417624521073
3226,"=HYPERLINK(""https://stackoverflow.com/q/60010596"", ""60010596"")",q,2,0.2784992784992785
3227,"=HYPERLINK(""https://stackoverflow.com/q/60017137"", ""60017137"")",q,0,0.3028515240904621
