,link,qa,Dominant Topic,Correlation
2346,"=HYPERLINK(""https://stackoverflow.com/q/56542464"", ""56542464"")",q,0,0.1706349206349207
2347,"=HYPERLINK(""https://stackoverflow.com/q/56548526"", ""56548526"")",q,1,0.14935064935064937
2348,"=HYPERLINK(""https://stackoverflow.com/q/56551738"", ""56551738"")",q,6,0.17324561403508773
2349,"=HYPERLINK(""https://stackoverflow.com/q/56556456"", ""56556456"")",q,1,0.2449999999999999
2350,"=HYPERLINK(""https://stackoverflow.com/q/56561002"", ""56561002"")",q,10,0.1478978978978979
2351,"=HYPERLINK(""https://stackoverflow.com/q/56564515"", ""56564515"")",q,8,0.13589743589743594
2352,"=HYPERLINK(""https://stackoverflow.com/q/56564738"", ""56564738"")",q,7,0.1918671248568156
2353,"=HYPERLINK(""https://stackoverflow.com/q/56570383"", ""56570383"")",q,3,0.12987987987987992
2354,"=HYPERLINK(""https://stackoverflow.com/q/56573602"", ""56573602"")",q,11,0.14617044228694717
2355,"=HYPERLINK(""https://stackoverflow.com/q/56577667"", ""56577667"")",q,6,0.19444444444444442
2356,"=HYPERLINK(""https://stackoverflow.com/q/56578710"", ""56578710"")",q,9,0.11339421613394218
2357,"=HYPERLINK(""https://stackoverflow.com/q/56580338"", ""56580338"")",q,11,0.22524154589371978
2358,"=HYPERLINK(""https://stackoverflow.com/q/56586268"", ""56586268"")",q,1,0.15843621399176958
2359,"=HYPERLINK(""https://stackoverflow.com/q/56587997"", ""56587997"")",q,4,0.29869281045751633
2360,"=HYPERLINK(""https://stackoverflow.com/q/56595252"", ""56595252"")",q,7,0.1523569023569024
2361,"=HYPERLINK(""https://stackoverflow.com/q/56596515"", ""56596515"")",q,8,0.2157157157157157
2362,"=HYPERLINK(""https://stackoverflow.com/q/56599145"", ""56599145"")",q,2,0.20566239316239313
2363,"=HYPERLINK(""https://stackoverflow.com/q/56600624"", ""56600624"")",q,5,0.13679808841099164
2364,"=HYPERLINK(""https://stackoverflow.com/q/56603377"", ""56603377"")",q,0,0.14377289377289376
2365,"=HYPERLINK(""https://stackoverflow.com/q/56603585"", ""56603585"")",q,10,0.17560664112388252
2366,"=HYPERLINK(""https://stackoverflow.com/q/56612308"", ""56612308"")",q,11,0.24870197300103836
2367,"=HYPERLINK(""https://stackoverflow.com/q/56615245"", ""56615245"")",q,6,0.26671183378500446
2368,"=HYPERLINK(""https://stackoverflow.com/q/56625748"", ""56625748"")",q,2,0.12579821200510857
2369,"=HYPERLINK(""https://stackoverflow.com/q/56633307"", ""56633307"")",q,4,0.2228260869565217
2370,"=HYPERLINK(""https://stackoverflow.com/q/56635352"", ""56635352"")",q,1,0.17243867243867247
2371,"=HYPERLINK(""https://stackoverflow.com/q/56637616"", ""56637616"")",q,7,0.13117283950617284
2372,"=HYPERLINK(""https://stackoverflow.com/q/56646153"", ""56646153"")",q,1,0.1461538461538462
2373,"=HYPERLINK(""https://stackoverflow.com/q/56649946"", ""56649946"")",q,0,0.2690329218106995
2374,"=HYPERLINK(""https://stackoverflow.com/q/56650002"", ""56650002"")",q,2,0.13492063492063497
2375,"=HYPERLINK(""https://stackoverflow.com/q/56650929"", ""56650929"")",q,11,0.1563492063492064
2376,"=HYPERLINK(""https://stackoverflow.com/q/56654096"", ""56654096"")",q,8,0.28171091445427726
2377,"=HYPERLINK(""https://stackoverflow.com/q/56657103"", ""56657103"")",q,0,0.2112403100775194
2378,"=HYPERLINK(""https://stackoverflow.com/q/56659832"", ""56659832"")",q,11,0.3565264293419633
2379,"=HYPERLINK(""https://stackoverflow.com/q/56661461"", ""56661461"")",q,0,0.12114197530864201
2380,"=HYPERLINK(""https://stackoverflow.com/q/56662340"", ""56662340"")",q,6,0.14278296988577366
2381,"=HYPERLINK(""https://stackoverflow.com/q/56669375"", ""56669375"")",q,2,0.19142857142857142
2382,"=HYPERLINK(""https://stackoverflow.com/q/56674480"", ""56674480"")",q,11,0.16919191919191923
2383,"=HYPERLINK(""https://stackoverflow.com/q/56675025"", ""56675025"")",q,6,0.19129979035639416
2384,"=HYPERLINK(""https://stackoverflow.com/q/56679178"", ""56679178"")",q,4,0.26774691358024694
2385,"=HYPERLINK(""https://stackoverflow.com/q/56679749"", ""56679749"")",q,10,0.15502645502645498
2386,"=HYPERLINK(""https://stackoverflow.com/q/56690282"", ""56690282"")",q,0,0.15445665445665444
2387,"=HYPERLINK(""https://stackoverflow.com/q/56700759"", ""56700759"")",q,6,0.14322916666666674
2388,"=HYPERLINK(""https://stackoverflow.com/q/56701895"", ""56701895"")",q,2,0.16370370370370374
2389,"=HYPERLINK(""https://stackoverflow.com/q/56709602"", ""56709602"")",q,5,0.1470588235294118
2390,"=HYPERLINK(""https://stackoverflow.com/q/56716968"", ""56716968"")",q,0,0.23366013071895425
2391,"=HYPERLINK(""https://stackoverflow.com/q/56717423"", ""56717423"")",q,8,0.13125000000000003
2392,"=HYPERLINK(""https://stackoverflow.com/q/56722062"", ""56722062"")",q,6,0.14102564102564108
2393,"=HYPERLINK(""https://stackoverflow.com/q/56741525"", ""56741525"")",q,4,0.23048048048048048
2394,"=HYPERLINK(""https://stackoverflow.com/q/56742705"", ""56742705"")",q,8,0.25782472613458524
2395,"=HYPERLINK(""https://stackoverflow.com/q/56744215"", ""56744215"")",q,5,0.24004192872117397
2396,"=HYPERLINK(""https://stackoverflow.com/q/56746025"", ""56746025"")",q,3,0.17931345980126465
2397,"=HYPERLINK(""https://stackoverflow.com/q/56748978"", ""56748978"")",q,6,0.18023255813953484
2398,"=HYPERLINK(""https://stackoverflow.com/q/56750074"", ""56750074"")",q,3,0.2237945492662473
2399,"=HYPERLINK(""https://stackoverflow.com/q/56751486"", ""56751486"")",q,1,0.15628245067497404
2400,"=HYPERLINK(""https://stackoverflow.com/q/56756414"", ""56756414"")",q,1,0.1459810874704492
2401,"=HYPERLINK(""https://stackoverflow.com/q/56757229"", ""56757229"")",q,8,0.31640624999999994
2402,"=HYPERLINK(""https://stackoverflow.com/q/56772072"", ""56772072"")",q,3,0.155982905982906
2403,"=HYPERLINK(""https://stackoverflow.com/q/56774454"", ""56774454"")",q,8,0.1897546897546898
2404,"=HYPERLINK(""https://stackoverflow.com/q/56777119"", ""56777119"")",q,5,0.24399399399399402
2405,"=HYPERLINK(""https://stackoverflow.com/q/56781139"", ""56781139"")",q,8,0.20868945868945868
2406,"=HYPERLINK(""https://stackoverflow.com/q/56781753"", ""56781753"")",q,0,0.1843434343434344
2407,"=HYPERLINK(""https://stackoverflow.com/q/56789911"", ""56789911"")",q,9,0.1605504587155963
2408,"=HYPERLINK(""https://stackoverflow.com/q/56790149"", ""56790149"")",q,5,0.21349206349206354
2409,"=HYPERLINK(""https://stackoverflow.com/q/56794171"", ""56794171"")",q,8,0.20756172839506176
2410,"=HYPERLINK(""https://stackoverflow.com/q/56796657"", ""56796657"")",q,0,0.13888888888888892
2411,"=HYPERLINK(""https://stackoverflow.com/q/56797769"", ""56797769"")",q,8,0.29433760683760685
2412,"=HYPERLINK(""https://stackoverflow.com/q/56809303"", ""56809303"")",q,6,0.16479925303454718
2413,"=HYPERLINK(""https://stackoverflow.com/q/56815027"", ""56815027"")",q,8,0.25283446712018137
2414,"=HYPERLINK(""https://stackoverflow.com/q/56816188"", ""56816188"")",q,5,0.17548500881834223
2415,"=HYPERLINK(""https://stackoverflow.com/q/56816270"", ""56816270"")",q,7,0.15566556655665567
2416,"=HYPERLINK(""https://stackoverflow.com/q/56826366"", ""56826366"")",q,2,0.16986410871302954
2417,"=HYPERLINK(""https://stackoverflow.com/q/56830039"", ""56830039"")",q,8,0.16301169590643275
2418,"=HYPERLINK(""https://stackoverflow.com/q/56833949"", ""56833949"")",q,5,0.13571428571428576
2419,"=HYPERLINK(""https://stackoverflow.com/q/56838816"", ""56838816"")",q,0,0.15987654320987657
2420,"=HYPERLINK(""https://stackoverflow.com/q/56844066"", ""56844066"")",q,4,0.19193989071038253
2421,"=HYPERLINK(""https://stackoverflow.com/q/56846426"", ""56846426"")",q,11,0.13969795037756205
2422,"=HYPERLINK(""https://stackoverflow.com/q/56852112"", ""56852112"")",q,0,0.13916391639163916
2423,"=HYPERLINK(""https://stackoverflow.com/q/56854441"", ""56854441"")",q,7,0.36503067484662577
2424,"=HYPERLINK(""https://stackoverflow.com/q/56859374"", ""56859374"")",q,10,0.2164224664224664
2425,"=HYPERLINK(""https://stackoverflow.com/q/56860662"", ""56860662"")",q,9,0.27487922705314005
2426,"=HYPERLINK(""https://stackoverflow.com/q/56860758"", ""56860758"")",q,2,0.17592592592592596
2427,"=HYPERLINK(""https://stackoverflow.com/q/56861761"", ""56861761"")",q,9,0.2320261437908497
2428,"=HYPERLINK(""https://stackoverflow.com/q/56873258"", ""56873258"")",q,3,0.2711988304093567
2429,"=HYPERLINK(""https://stackoverflow.com/q/56875888"", ""56875888"")",q,10,0.12962962962962968
2430,"=HYPERLINK(""https://stackoverflow.com/q/56876401"", ""56876401"")",q,0,0.20868945868945862
2431,"=HYPERLINK(""https://stackoverflow.com/q/56891544"", ""56891544"")",q,5,0.3131808278867102
2432,"=HYPERLINK(""https://stackoverflow.com/q/56892999"", ""56892999"")",q,2,0.24733637747336376
2433,"=HYPERLINK(""https://stackoverflow.com/q/56896264"", ""56896264"")",q,0,0.17857142857142863
2434,"=HYPERLINK(""https://stackoverflow.com/q/56896965"", ""56896965"")",q,7,0.11025641025641025
2435,"=HYPERLINK(""https://stackoverflow.com/q/56897283"", ""56897283"")",q,8,0.2491039426523297
2436,"=HYPERLINK(""https://stackoverflow.com/q/56900896"", ""56900896"")",q,3,0.16922094508301405
2437,"=HYPERLINK(""https://stackoverflow.com/q/56900955"", ""56900955"")",q,5,0.40424570912375785
2438,"=HYPERLINK(""https://stackoverflow.com/q/56903025"", ""56903025"")",q,3,0.20348837209302326
2439,"=HYPERLINK(""https://stackoverflow.com/q/56907474"", ""56907474"")",q,9,0.17436743674367436
2440,"=HYPERLINK(""https://stackoverflow.com/q/56914312"", ""56914312"")",q,3,0.21351575456053068
2441,"=HYPERLINK(""https://stackoverflow.com/q/56915601"", ""56915601"")",q,0,0.23973429951690814
2442,"=HYPERLINK(""https://stackoverflow.com/q/56920479"", ""56920479"")",q,9,0.23539518900343642
2443,"=HYPERLINK(""https://stackoverflow.com/q/56921005"", ""56921005"")",q,0,0.3613569321533924
2444,"=HYPERLINK(""https://stackoverflow.com/q/56924243"", ""56924243"")",q,3,0.12500000000000006
2445,"=HYPERLINK(""https://stackoverflow.com/q/56929036"", ""56929036"")",q,0,0.12728551336146274
2446,"=HYPERLINK(""https://stackoverflow.com/q/56935694"", ""56935694"")",q,3,0.15625
2447,"=HYPERLINK(""https://stackoverflow.com/q/56937207"", ""56937207"")",q,0,0.11868686868686872
2448,"=HYPERLINK(""https://stackoverflow.com/q/56937356"", ""56937356"")",q,6,0.1769323671497585
2449,"=HYPERLINK(""https://stackoverflow.com/q/56938161"", ""56938161"")",q,10,0.10842293906810035
2450,"=HYPERLINK(""https://stackoverflow.com/q/56941817"", ""56941817"")",q,8,0.29551820728291317
2451,"=HYPERLINK(""https://stackoverflow.com/q/56943460"", ""56943460"")",q,4,0.2670498084291188
2452,"=HYPERLINK(""https://stackoverflow.com/q/56952560"", ""56952560"")",q,10,0.14444444444444451
2453,"=HYPERLINK(""https://stackoverflow.com/q/56953869"", ""56953869"")",q,10,0.26618357487922706
2454,"=HYPERLINK(""https://stackoverflow.com/q/56958117"", ""56958117"")",q,5,0.1743498817966903
2455,"=HYPERLINK(""https://stackoverflow.com/q/56958594"", ""56958594"")",q,0,0.14038231780167262
2456,"=HYPERLINK(""https://stackoverflow.com/q/56958772"", ""56958772"")",q,0,0.17032163742690062
2457,"=HYPERLINK(""https://stackoverflow.com/q/56961193"", ""56961193"")",q,5,0.17767295597484276
2458,"=HYPERLINK(""https://stackoverflow.com/q/56962875"", ""56962875"")",q,11,0.39777777777777784
2459,"=HYPERLINK(""https://stackoverflow.com/q/56969396"", ""56969396"")",q,3,0.18166666666666664
2460,"=HYPERLINK(""https://stackoverflow.com/q/56970311"", ""56970311"")",q,2,0.22166105499438826
2461,"=HYPERLINK(""https://stackoverflow.com/q/56981588"", ""56981588"")",q,0,0.15952380952380957
2462,"=HYPERLINK(""https://stackoverflow.com/q/56983444"", ""56983444"")",q,2,0.19371345029239767
2463,"=HYPERLINK(""https://stackoverflow.com/q/56988325"", ""56988325"")",q,0,0.1515775034293553
2464,"=HYPERLINK(""https://stackoverflow.com/q/56990210"", ""56990210"")",q,10,0.21148989898989895
2465,"=HYPERLINK(""https://stackoverflow.com/q/56991934"", ""56991934"")",q,7,0.1980392156862745
2466,"=HYPERLINK(""https://stackoverflow.com/q/56993150"", ""56993150"")",q,7,0.17934782608695649
2467,"=HYPERLINK(""https://stackoverflow.com/q/56995364"", ""56995364"")",q,4,0.297588285960379
2468,"=HYPERLINK(""https://stackoverflow.com/q/57000159"", ""57000159"")",q,0,0.1307692307692308
2469,"=HYPERLINK(""https://stackoverflow.com/q/57006123"", ""57006123"")",q,4,0.12861491628614918
2470,"=HYPERLINK(""https://stackoverflow.com/q/57007183"", ""57007183"")",q,7,0.19175627240143367
2471,"=HYPERLINK(""https://stackoverflow.com/q/57008985"", ""57008985"")",q,0,0.16591591591591595
2472,"=HYPERLINK(""https://stackoverflow.com/q/57012762"", ""57012762"")",q,2,0.13125000000000006
2473,"=HYPERLINK(""https://stackoverflow.com/q/57016370"", ""57016370"")",q,2,0.13966049382716053
2474,"=HYPERLINK(""https://stackoverflow.com/q/57016969"", ""57016969"")",q,1,0.17041198501872665
2475,"=HYPERLINK(""https://stackoverflow.com/q/57017120"", ""57017120"")",q,1,0.19956140350877197
2476,"=HYPERLINK(""https://stackoverflow.com/q/57034340"", ""57034340"")",q,9,0.1542397660818714
2477,"=HYPERLINK(""https://stackoverflow.com/q/57035108"", ""57035108"")",q,3,0.2736625514403292
2478,"=HYPERLINK(""https://stackoverflow.com/q/57040864"", ""57040864"")",q,10,0.21453900709219859
2479,"=HYPERLINK(""https://stackoverflow.com/q/57043373"", ""57043373"")",q,7,0.27667766776677666
2480,"=HYPERLINK(""https://stackoverflow.com/q/57046996"", ""57046996"")",q,5,0.18266666666666667
2481,"=HYPERLINK(""https://stackoverflow.com/q/57061468"", ""57061468"")",q,11,0.1827033218785796
2482,"=HYPERLINK(""https://stackoverflow.com/q/57062051"", ""57062051"")",q,8,0.39860352155434114
2483,"=HYPERLINK(""https://stackoverflow.com/q/57072506"", ""57072506"")",q,1,0.2396640826873385
2484,"=HYPERLINK(""https://stackoverflow.com/q/57076871"", ""57076871"")",q,4,0.17724867724867732
2485,"=HYPERLINK(""https://stackoverflow.com/q/57085012"", ""57085012"")",q,9,0.12422839506172846
2486,"=HYPERLINK(""https://stackoverflow.com/q/57089313"", ""57089313"")",q,10,0.20318930041152256
2487,"=HYPERLINK(""https://stackoverflow.com/q/57097533"", ""57097533"")",q,11,0.2075023741690408
2488,"=HYPERLINK(""https://stackoverflow.com/q/57098814"", ""57098814"")",q,11,0.14922480620155038
2489,"=HYPERLINK(""https://stackoverflow.com/q/57115085"", ""57115085"")",q,5,0.15898345153664303
2490,"=HYPERLINK(""https://stackoverflow.com/q/57124843"", ""57124843"")",q,4,0.2536507936507937
2491,"=HYPERLINK(""https://stackoverflow.com/q/57126292"", ""57126292"")",q,2,0.19579945799457996
2492,"=HYPERLINK(""https://stackoverflow.com/q/57127349"", ""57127349"")",q,10,0.2253839205058717
2493,"=HYPERLINK(""https://stackoverflow.com/q/57129117"", ""57129117"")",q,6,0.12413194444444448
2494,"=HYPERLINK(""https://stackoverflow.com/q/57131917"", ""57131917"")",q,10,0.11759259259259257
2495,"=HYPERLINK(""https://stackoverflow.com/q/57133610"", ""57133610"")",q,9,0.28500451671183374
2496,"=HYPERLINK(""https://stackoverflow.com/q/57139722"", ""57139722"")",q,5,0.16057838660578388
2497,"=HYPERLINK(""https://stackoverflow.com/q/57143256"", ""57143256"")",q,8,0.1531746031746032
2498,"=HYPERLINK(""https://stackoverflow.com/q/57146989"", ""57146989"")",q,4,0.15347222222222223
2499,"=HYPERLINK(""https://stackoverflow.com/q/57151076"", ""57151076"")",q,2,0.14471879286694103
2500,"=HYPERLINK(""https://stackoverflow.com/q/57156494"", ""57156494"")",q,6,0.1588319088319089
2501,"=HYPERLINK(""https://stackoverflow.com/q/57160000"", ""57160000"")",q,6,0.17447916666666674
2502,"=HYPERLINK(""https://stackoverflow.com/q/57161753"", ""57161753"")",q,3,0.19444444444444445
2503,"=HYPERLINK(""https://stackoverflow.com/q/57163127"", ""57163127"")",q,3,0.17982456140350878
2504,"=HYPERLINK(""https://stackoverflow.com/q/57164103"", ""57164103"")",q,0,0.20355191256830596
2505,"=HYPERLINK(""https://stackoverflow.com/q/57167951"", ""57167951"")",q,5,0.18243243243243246
2506,"=HYPERLINK(""https://stackoverflow.com/q/57169785"", ""57169785"")",q,9,0.21127946127946132
2507,"=HYPERLINK(""https://stackoverflow.com/q/57170075"", ""57170075"")",q,9,0.18042328042328037
2508,"=HYPERLINK(""https://stackoverflow.com/q/57170193"", ""57170193"")",q,6,0.1513409961685824
2509,"=HYPERLINK(""https://stackoverflow.com/q/57171261"", ""57171261"")",q,7,0.14231354642313557
2510,"=HYPERLINK(""https://stackoverflow.com/q/57172082"", ""57172082"")",q,3,0.16059027777777785
2511,"=HYPERLINK(""https://stackoverflow.com/q/57172673"", ""57172673"")",q,9,0.23578811369509042
2512,"=HYPERLINK(""https://stackoverflow.com/q/57185134"", ""57185134"")",q,3,0.183982683982684
2513,"=HYPERLINK(""https://stackoverflow.com/q/57191507"", ""57191507"")",q,8,0.17918622848200322
2514,"=HYPERLINK(""https://stackoverflow.com/q/57193206"", ""57193206"")",q,9,0.1637806637806638
2515,"=HYPERLINK(""https://stackoverflow.com/q/57193594"", ""57193594"")",q,5,0.2466329966329966
2516,"=HYPERLINK(""https://stackoverflow.com/q/57193780"", ""57193780"")",q,8,0.17708333333333334
2517,"=HYPERLINK(""https://stackoverflow.com/q/57193893"", ""57193893"")",q,4,0.13548752834467118
2518,"=HYPERLINK(""https://stackoverflow.com/q/57197790"", ""57197790"")",q,11,0.23367260390161146
2519,"=HYPERLINK(""https://stackoverflow.com/q/57201832"", ""57201832"")",q,8,0.2934782608695652
2520,"=HYPERLINK(""https://stackoverflow.com/q/57204867"", ""57204867"")",q,6,0.2712418300653595
2521,"=HYPERLINK(""https://stackoverflow.com/q/57205404"", ""57205404"")",q,1,0.14878671775223504
2522,"=HYPERLINK(""https://stackoverflow.com/q/57205632"", ""57205632"")",q,11,0.1489533011272142
2523,"=HYPERLINK(""https://stackoverflow.com/q/57205735"", ""57205735"")",q,9,0.13125000000000003
2524,"=HYPERLINK(""https://stackoverflow.com/q/57207120"", ""57207120"")",q,11,0.14658634538152615
2525,"=HYPERLINK(""https://stackoverflow.com/q/57211188"", ""57211188"")",q,0,0.16435185185185186
2526,"=HYPERLINK(""https://stackoverflow.com/q/57212629"", ""57212629"")",q,2,0.17451690821256038
2527,"=HYPERLINK(""https://stackoverflow.com/q/57216381"", ""57216381"")",q,8,0.22587719298245615
2528,"=HYPERLINK(""https://stackoverflow.com/q/57218185"", ""57218185"")",q,5,0.24350986500519203
2529,"=HYPERLINK(""https://stackoverflow.com/q/57219620"", ""57219620"")",q,0,0.22740740740740742
2530,"=HYPERLINK(""https://stackoverflow.com/q/57223376"", ""57223376"")",q,0,0.22858796296296294
2531,"=HYPERLINK(""https://stackoverflow.com/q/57225559"", ""57225559"")",q,1,0.15895061728395057
2532,"=HYPERLINK(""https://stackoverflow.com/q/57228609"", ""57228609"")",q,4,0.21660424469413234
2533,"=HYPERLINK(""https://stackoverflow.com/q/57233121"", ""57233121"")",q,5,0.12115127175368143
2534,"=HYPERLINK(""https://stackoverflow.com/q/57235975"", ""57235975"")",q,9,0.1405723905723906
2535,"=HYPERLINK(""https://stackoverflow.com/q/57248253"", ""57248253"")",q,2,0.12239583333333337
2536,"=HYPERLINK(""https://stackoverflow.com/q/57250350"", ""57250350"")",q,7,0.2274074074074074
2537,"=HYPERLINK(""https://stackoverflow.com/q/57250709"", ""57250709"")",q,1,0.18732193732193736
2538,"=HYPERLINK(""https://stackoverflow.com/q/57255303"", ""57255303"")",q,4,0.21626984126984125
2539,"=HYPERLINK(""https://stackoverflow.com/q/57256084"", ""57256084"")",q,4,0.1703096539162113
2540,"=HYPERLINK(""https://stackoverflow.com/q/57261342"", ""57261342"")",q,3,0.18888888888888894
2541,"=HYPERLINK(""https://stackoverflow.com/q/57262448"", ""57262448"")",q,10,0.142962962962963
2542,"=HYPERLINK(""https://stackoverflow.com/q/57264711"", ""57264711"")",q,7,0.1899862825788752
